timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label
24.12,-35.363208933013716,149.16512354876394,605.1087275730612,6,10.0,1.416801087037109,-91.10090028045757,-41.601651600566655,-1022.0612603595556,-13.774856578631107,-28.405598085229073,6.311051614520778,947.4738113661327,251.00065052551764,183.1427439350748,-61.74276840025042,410.1498397232262,0
24.22,-35.36321908924204,149.16513360059403,604.5508249566413,6,10.0,1.428944581932052,-1.9450468845551878,7.92462902111061,-990.2237324797591,38.40580482780646,4.0829440615621015,-3.276510134512356,947.5671472412802,250.05812166615,179.1755477727764,-59.7423596796656,405.85835192240734,0
24.32,-35.363222133040935,149.16514483774134,605.4222257265599,6,10.0,1.16420870676092,1.2639394048570676,-42.15698878486298,-986.6082109355178,24.052169453040936,-10.821110985734919,-1.7198914091616078,947.4805611577801,249.3273428277626,180.339128879864,-55.43816999119652,411.2889401830845,0
24.42,-35.36322018934601,149.16516957344123,605.3788580656039,6,10.0,2.481194871999902,68.9747038498228,10.599102638845856,-963.9841707566594,-12.012664384811691,-0.3747997010556705,-1.722417037732541,947.5231689207831,250.35951045205786,181.998922778386,-61.57894183032283,405.9809260204796,0
24.52,-35.36322249859272,149.16516608148962,605.3765727040782,6,10.0,0.418644795294939,51.40648499163427,-68.33706338544796,-950.6148401820228,52.20771322418119,-25.911687945395666,21.036233396190358,947.4619376398268,250.5300543819173,180.63376173205785,-62.59839887486401,411.6257573435862,0
24.621,-35.363231893186665,149.16517933318528,604.9072810594771,6,10.0,1.6243947590819408,-35.62668521251612,67.5583360923987,-973.419919479457,-4.089954843392221,-4.179759574635675,-18.524650125387573,947.4449978381347,249.5130474212869,179.85503445174368,-59.33588946997864,410.4946288572877,0
24.721,-35.36324532522431,149.16520307448542,605.2230781436728,6,10.0,2.7277627604008026,28.67716489130308,-0.49349911160335225,-975.2065823021755,7.833791586642262,1.3392074426676217,4.361189010175365,947.4731867368234,248.78233014033069,178.1639868537357,-64.86279020113373,412.5026939555392,0
24.821,-35.36324571242313,149.1652153465707,605.5353923005507,6,10.0,1.2278192056846904,-1.3118697966811759,33.48670463035056,-940.8477682883941,21.634996253983772,-11.89713280298854,-14.802066625632822,947.4567706631244,251.2098681199203,183.7102905577628,-63.166036961289514,408.8113754213545,0
24.921,-35.36325217553996,149.16522416639953,605.1633526505038,6,10.0,1.0934407145687597,-27.311864056792405,-45.084209783302384,-951.6553881292327,-7.593703388927958,-24.785164455613998,3.998192193711368,947.4455428548545,251.1517662055237,178.44287694491516,-60.66074854522942,411.0319770203975,0
25.021,-35.36326072071972,149.16522560911207,605.1303325370747,6,10.0,0.8666113120780128,-82.29890021546194,-78.2098212651317,-999.9405622853608,45.4963587362721,10.54467194034714,7.590585699081687,947.4624673169752,251.88207934908272,180.4581716082147,-59.94409842197804,410.4534327874363,0
25.121,-35.36326932304006,149.16524044180142,605.0826917129353,6,10.0,1.7146678639330613,-19.570033957364593,9.420361853428464,-978.4131320937707,-28.524407936263614,5.656511470371058,1.7929216568766484,947.500690585868,250.33351767789017,181.4880942239332,-60.36863225176591,410.58559693721116,0
25.221,-35.36328025772899,149.1652619830006,605.0952439038583,6,10.0,2.4157621652061554,-43.35288259692439,34.964172201027566,-996.5761766606189,-24.404704245466647,-5.126296883961769,-7.471658497938525,947.5227438577481,249.3573834074099,181.01708617134608,-57.87202926407664,408.6776551946381,0
25.321,-35.36327820116398,149.16526652506644,604.9442910606751,6,10.0,0.49859624790881363,104.17158886541642,72.00869226889576,-1002.4070272101333,-15.646209019544662,-14.138488669140507,-7.313249971294421,947.5843407414584,248.60618429259566,181.15453820882306,-61.66083624509143,409.5698940870319,0
25.421,-35.36328952977113,149.16528243869485,605.3421490244623,6,10.0,1.953409606093767,-60.95248463935917,-34.594503424654235,-947.8668046164489,1.3685923009606675,-25.855375267099806,-6.579569202086015,947.4940607635633,249.2245076393834,179.7090204443393,-60.95884193521495,414.1176111898418,0
25.521,-35.36330429232189,149.16530432615707,605.1593999805946,6,10.0,2.6400642182599037,6.763324226088397,-61.37464462741174,-951.1641021272242,14.493947141926727,10.685159729521423,-5.948941286886896,947.5142150051141,248.59989726755566,183.062719550193,-58.687425890436316,411.30004859310094,0
25.621,-35.36330317691593,149.16531121672887,605.0203648899518,6,10.0,0.6980265765148462,-12.513397797530482,-36.925950180389236,-932.2730919010706,-36.193857434887335,0.6009424225976735,15.584235423972313,947.4518794763565,250.09427516349774,181.56818225635828,-59.87414993472026,410.5211061351882,0
25.721,-35.36329512315045,149.16531502547898,605.1146534792366,6,10.0,0.8908968275904198,103.6083442404403,-52.12920551044381,-992.217712708934,-16.486816051627144,-29.23936553279326,-8.223363930483384,947.5567227171432,249.18600873343127,183.19423810197318,-61.541352688228045,408.7864473979119,0
25.822,-35.36331750862721,149.16533923378708,605.1113656175428,6,10.0,3.2971984337011673,-16.627654814981753,-4.369018055871987,-965.9882825003525,-25.127803448462032,32.186311996534045,17.60712078697153,947.4209358840898,250.8300552340582,182.44339357116561,-58.731164041417586,410.66326653594183,0
25.922,-35.36331470589808,149.1653496324429,604.6362154356347,6,10.0,1.0769741580308807,61.388284007181106,61.326805078641996,-962.7234192048787,45.92797202301634,16.455192975238557,5.737256009155476,947.5356801678683,248.68492126099449,176.96726324240765,-60.291211461463966,410.82964914807724,0
26.022,-35.36332396991837,149.16535758173453,604.7631343910522,6,10.0,1.2207100767331787,31.49199654573472,30.574898581613,-996.986297105809,-15.121122243243555,10.550918386112365,-7.620803006945747,947.4648251133353,249.55338011948706,181.94708028273848,-63.34746771778239,406.92913345722894,0
26.122,-35.36333425675143,149.1653609647823,604.9232204773691,6,10.0,1.0828847893878992,-31.751856149055076,-21.31430019870455,-1004.6026076785088,-21.03002011939251,-3.491234156928668,-3.330807771571396,947.4946083770392,248.4588881157082,182.71633580497888,-59.81083883507308,412.1674163838897,0
26.222,-35.36333338748442,149.1653768776118,604.9580409800195,6,10.0,1.5936554449793547,69.95919127743771,79.09022758286577,-962.6017378918035,40.78775375901773,-33.62142149202374,-4.993833842568816,947.4060311601255,248.77086165397859,178.06718742564973,-58.55303230404423,411.4578836266951,0
26.322,-35.36334827385296,149.16539327343537,604.7853889211597,6,10.0,2.2145586437472864,36.55974197861449,84.18979563160964,-1026.4476113476937,-14.526317179646997,18.934035468094304,0.4546847188369859,947.450629858447,249.46429840923744,182.6306860334916,-59.36089799335534,409.3805212655638,0
26.422,-35.36335806235734,149.16539878917004,604.7319755968609,6,10.0,1.1235575066169008,-44.51587676851149,-13.673801495964526,-958.9582033007281,15.052585929696917,2.732312021543186,-12.280899342061664,947.5492669598146,249.00365832199338,178.92467971010996,-56.97771658607748,409.77300471419574,0
26.522,-35.36335220306844,149.16541003663497,605.024937218224,6,10.0,1.2682142315978155,68.26584511955153,-31.953906708761366,-994.1380084304562,18.57615393649191,3.4771345559783677,-0.6268988818570125,947.5292343362061,250.1803404999206,181.40643566020643,-62.25512738622404,407.97132638783376,0
26.622,-35.363369443898684,149.1654295955993,604.7408676987881,6,10.0,2.607296135112161,33.84619516098667,91.04304835569019,-998.3697834515448,1.2122579189920355,-8.375845955724893,-11.93129194379695,947.4878947328581,250.3604849869914,184.21384492716032,-59.41309798743198,406.8259329371842,0
26.722,-35.363374180643724,149.1654440880406,604.5055742111041,6,10.0,1.5246888478311273,-55.06045389146978,-33.23873526470278,-1018.8352722930326,48.939419128254556,-16.259433725335892,2.801918370509831,947.6056114336129,251.55737642748915,179.5855958307359,-63.1571307456995,411.9684948491267,0
26.822,-35.36336802311978,149.16544649995905,604.4215427104822,6,10.0,0.6613051615699393,-27.54363214679612,84.68658014801684,-972.5815181705897,16.96444964531427,3.688595596099215,-4.943290452930752,947.6302824043684,249.95191386021034,178.77119556688444,-54.41892310652018,412.75581303977225,0
26.922,-35.363376522261355,149.16546127370617,604.4228434747789,6,10.0,1.7044031552963907,35.77262046067596,80.74429185694505,-1010.4442646234859,-45.43192742483619,16.31937829645306,-25.009668992993213,947.5095383068248,251.29670564849326,175.87832336121275,-62.740042906231885,409.88479099818653,0
27.023,-35.36339559559402,149.1654697131231,604.6351243484154,6,10.0,2.085703183300164,27.252723091272564,64.58208792431533,-954.2698323157206,-33.873287850208946,1.0171028015443155,4.53026729513705,947.553366763468,250.07354450788574,176.59003337466356,-62.14108700178067,410.2264517052485,0
27.123,-35.3633922060593,149.1654901780306,604.9803991529956,6,10.0,2.0743707129456945,52.4642069684962,-4.306162007600488,-982.5094647522915,11.790784149357519,28.404292085679565,3.8291769186048024,947.4408704318117,248.55051156226023,180.1600536738303,-62.78068551031927,413.3371259502251,0
27.223,-35.3634003091641,149.16549804892762,605.0712804895726,6,10.0,1.129651836007584,66.32861395246587,-82.19003996259399,-1013.6942952949199,-5.079515899214168,-18.757010532389163,-14.835350674699017,947.4422073849727,250.4295689869995,177.80611218326283,-59.403556158576166,415.4657817010785,0
27.323,-35.36340758532645,149.1655149816453,605.0170355186129,6,10.0,1.8429852583721544,-38.087284827900135,30.320478743890888,-1002.9668218410177,-12.503126615583959,6.957497777370861,-1.8516162757080434,947.4076035929601,248.15421184996626,181.09960346922406,-59.00617771580963,409.5278239221596,0
27.423,-35.36342356704543,149.16551149367115,604.7899011043304,6,10.0,1.635791261733508,-42.69456848611357,49.05832997699,-970.1339200971712,12.298374320515073,-10.376018388956318,-20.009284471668618,947.4869619049438,250.28372564129276,179.2832177120333,-61.610944233776166,410.0863339131398,0
27.523,-35.36342439473845,149.16553324089355,604.7223571310266,6,10.0,2.176296758430436,-76.77411760231516,19.88204476184761,-1021.1311223040148,-4.701578484811677,-23.589932613291875,17.113320955202504,947.4708837630164,249.94282788719318,179.82844705917367,-62.81093951758984,411.42278598769457,0
27.623,-35.36342535437114,149.16553227783555,604.6052111145725,6,10.0,0.13595497795103562,6.525967297143058,49.63142507061248,-1017.6969369963047,-34.10256854978522,20.251863396595283,-25.050190834709902,947.5131763192403,249.7245718477955,179.02834970083194,-58.58200053097819,410.9137845237884,0
27.723,-35.36342502435742,149.16555123651082,605.0881819450842,6,10.0,1.8961547327063528,-17.824965230367766,8.081164580051755,-1003.6865494264301,-23.422286074509877,2.8440401682953684,-12.604646647963138,947.4059754737387,248.92096061684114,180.32459285019755,-60.07755140881033,408.0801464401902,0
27.823,-35.36343787008996,149.16555288283274,605.4631336079339,6,10.0,1.2950799990561588,-98.56852369316084,35.43078108192719,-984.0293869373432,-12.427250835518661,36.60499481095379,0.21250587226783665,947.4981807753287,251.4256548668178,182.09492722686858,-59.78553144445626,410.3196238929989,0
27.923,-35.36343841906059,149.1655606677073,604.9438369460288,6,10.0,0.7804206595734268,-57.03150746959782,7.405855425802931,-965.7457076323684,34.233100172923685,3.518285127513005,9.845922319105396,947.4963824515303,250.6738945916609,180.59702150173896,-59.37329092581277,411.16050745452713,0
28.023,-35.36345001990439,149.16557955866278,604.2252695487455,6,10.0,2.2168621429458226,-78.6986570081009,3.5045302667595344,-1021.9180195787342,9.1135880484817,11.305319933289105,21.052456155277966,947.5780881267546,250.10972341896195,179.81101908040938,-59.98492928719553,410.34548202419387,0
28.123,-35.36344443997252,149.1655896805369,604.3256921282232,6,10.0,1.155802644271847,108.8680639835532,-60.73258651435522,-933.3311691484222,-25.642878635464726,-0.6698822167234177,12.835480599921524,947.5735417637848,251.2364519274353,177.18899280665667,-62.6888633170948,410.69211010937573,0
28.224,-35.363467653934066,149.1655900452141,604.7794794920088,6,10.0,2.321682579923412,-14.632123459714572,-35.63139295670177,-971.4362557559481,4.1920987186990875,-7.669559689579146,1.0852049811886646,947.5160593689259,249.03501267357345,178.56914102740922,-58.97173665752638,408.8730316291542,0
28.324,-35.36346162300214,149.16560039935592,604.4670946230079,6,10.0,1.1982503622796705,60.548161294335934,-71.0540398080593,-949.8973926817341,34.839946689610585,-35.17499183717201,-7.757708924912299,947.555368523095,248.5340881766196,179.43604601810208,-59.208847176419454,409.7966607542967,0
28.424,-35.36347843829258,149.16560328714482,604.1951429333386,6,10.0,1.7061457071598274,-88.69016624217471,-4.879462765983467,-990.2910258789843,36.66905645950487,-9.346600884888485,9.927431677588462,947.5244533045303,249.54022939595072,176.00729478009143,-57.97393283715208,411.9804955910046,0
28.524,-35.36347578746167,149.1656131730953,604.7660458084986,6,10.0,1.0235180572565072,-108.14703305433355,31.940022146335885,-952.2006386868437,-6.757212648453085,9.119102733601391,-0.18217405666222067,947.4950113153424,248.01090571287182,178.5681795127025,-58.40121864700714,409.95168158717894,0
28.624,-35.36349004650868,149.16562639867044,604.6257240362602,6,10.0,1.9448297088748816,41.94178831848968,-50.82376617091194,-997.7815054287497,-17.332211439429738,11.176043104993845,-11.024281992470586,947.5406467595765,250.14787318775925,182.2832703160741,-59.36605568667739,413.1368133017818,0
28.724,-35.363482958610206,149.16564635439389,604.7676837695652,6,10.0,2.117709146712077,-55.75671489981002,8.866967206948386,-964.4746534805771,-26.13511323978495,-5.193878841376003,12.152984109407281,947.3987803116885,250.56407868423452,178.6906071660007,-61.00832326234308,410.0644385959743,0
28.824,-35.36348947845769,149.16563262204,604.8474596825407,6,10.0,1.5201511589414443,-5.902074240570501,-58.897402635298484,-992.2352431289548,-3.126662527006425,17.89072912672805,9.74528979614144,947.5109824208415,250.56109644310393,181.5531568186119,-55.854656555073205,411.2885625676071,0
28.924,-35.36349159546934,149.1656526400252,604.9584757278822,6,10.0,2.0129616740019163,85.82673542698994,52.42983500994456,-984.5220653002857,16.477886896513613,11.916941256749991,9.30850744893471,947.5495203284538,249.59018271249008,178.9464117337739,-58.74650742159077,409.29524082831506,0
29.024,-35.363505261379906,149.16565462643408,604.5763973029011,6,10.0,1.3809523228207,-73.66510168373935,-0.9863092326618772,-960.9325820101835,-0.5735886425751738,-5.941302007807452,2.575937648458457,947.5155163128028,249.9629455761645,179.6800562522943,-61.806973000418694,410.188744535711,0
29.124,-35.363514114059655,149.16564962747208,604.4110864228015,6,10.0,1.016659037170037,39.52740800423912,-53.147596074079736,-992.8674117562402,15.360717335243363,25.765941092217307,7.302148842384079,947.5262187404014,250.5623580776305,179.61119206134543,-61.43521355610179,408.04970118602216,0
29.224,-35.36350990701891,149.1656700389093,604.3006385834917,6,10.0,2.0840488506883483,-41.64410523860463,66.35423453265525,-991.4864069797451,-11.051871422798067,16.35526897542266,6.214008231233022,947.5872620584165,250.16202423841818,184.0505837655003,-59.95721637069895,409.83646766229367,0
29.324,-35.36352196631297,149.16566994500525,604.2395106851027,6,10.0,1.205965966802568,17.541349520270995,16.086928253268056,-961.725134847497,-2.0266301187619735,35.36347442180296,-7.244495046988158,947.6151953949451,250.19019952136875,180.69743054738206,-60.6346225614941,408.92708498599376,0
29.425,-35.363521014111114,149.16567609476928,604.2011554343312,6,10.0,0.6223044756614304,67.70185792172734,-13.777067409845127,-1018.0151181077878,-1.303972693135681,0.005718421447870936,-6.899025414768467,947.6196032798158,250.29901045414786,180.86738071710985,-59.97620025374168,414.1163788395656,0
29.525,-35.36353085115643,149.1656911468692,604.4643827643544,6,10.0,1.7981467469183343,-10.840730903464504,-17.126971238777365,-965.0732826421283,13.31999011195026,14.692513873543025,9.795298643650451,947.5240941802352,249.54045497872016,179.376989786776,-55.82406655175246,410.32838352735587,0
29.625,-35.363532752961305,149.16568978664452,604.2046729551806,6,10.0,0.23381772665856282,84.96447090271768,-74.77155247609389,-944.5153345400598,6.800056994653821,10.264175804200203,9.087949360936204,947.547921682962,250.0296022408722,181.46681778448547,-60.388720678618235,410.09066277176674,0
29.725,-35.36354604539809,149.16569626249932,604.4248250381424,6,10.0,1.4785992393935115,-23.70232708917806,-85.5513108538408,-996.9381660548335,-6.208668638823492,-13.337001262576521,1.148064298767891,947.5132740849327,251.2109507111232,178.3125513600282,-58.82721513510597,412.4509344517467,0
29.825,-35.36354931390025,149.16569647797394,604.1569517301488,6,10.0,0.32755969981091937,-44.58753633253895,-15.160828525001492,-928.0211190950183,7.709602864166496,8.00370944053013,-6.213961091213804,947.5576887940484,250.6756005772959,179.56146203729494,-59.538817692368234,409.9462994409104,0
29.925,-35.363553703874814,149.16569430690808,603.6717196809951,6,10.0,0.4897489523223962,70.12574591252599,-13.043802550568511,-964.2374698360813,9.061631024943237,8.928628045682292,7.7170654257167515,947.6698404062585,251.58724646830632,178.01317926717002,-58.54842152477271,412.7727147166339,0
30.025,-35.36355374541277,149.1657048708049,604.2752810092788,6,10.0,1.0563978472700506,-11.237886799886104,-31.31620925785751,-1058.0581701076571,-17.939374241877054,-23.148123820453527,-1.4424861484017815,947.4951453567851,249.9029814692279,177.5130227254139,-59.93704606176375,409.3312569122794,0
30.125,-35.36356149869785,149.16571418242603,604.5104696561405,6,10.0,1.2116918657210793,49.66837019794925,123.48785111272423,-981.7806910898964,-25.778541522355113,-3.9041082234135622,-3.0832875728963605,947.4967897396244,250.0408360160596,182.10153090314182,-59.29284437001866,410.5721822564657,0
30.225,-35.36357043997666,149.1657172238295,604.4670790844403,6,10.0,0.9444395260620506,-37.52160726691723,-47.94888564893848,-927.9610564973088,8.009572406800018,17.609948672359263,10.86973117119463,947.5696623185961,249.49038336947234,178.30178595897482,-60.38725891785528,405.8605766441864,0
30.325,-35.36357012292131,149.16572248055854,604.3250613791467,6,10.0,0.5266281842246859,1.8154169617087208,-122.92449559995234,-973.5925781326208,-14.6959156450621,30.903938955397937,-6.088359736713387,947.5815302412615,251.15967154673143,177.82140072150622,-59.512688760370665,409.62698935002334,0
30.425,-35.36357387352919,149.16573064582437,604.1286777954149,6,10.0,0.8985467460031799,-93.52506517403124,76.00484511462918,-1021.7884566569492,7.464582133156961,17.33996324766466,17.104703307593283,947.6038297103069,250.9130337215658,183.0186881978397,-60.814166084165905,412.3462721589966,0
30.525,-35.36357684162983,149.16572777874765,604.0820320698043,6,10.0,0.4126711801959288,23.27621171049184,-10.283099150815001,-996.3323346271294,19.87573917217548,2.1923185075984524,-12.227596565181415,947.5704460435368,251.3999743152719,181.26754630970046,-59.59383031039035,408.5753823390179,0
30.626,-35.363584953249706,149.16572474694044,603.9064494244335,6,10.0,0.8659690063354365,17.28938986120699,56.97209704969689,-885.9715410229304,31.4743587592286,-6.134592258588135,1.7339291799974,947.5790096848073,250.6125431225138,179.4988910908907,-62.683871278685395,409.21644809678065,0
30.726,-35.36359632282093,149.165732207988,604.0056165427346,6,10.0,1.3599058067738514,-81.79608356440325,-49.3987712672589,-987.2410234059225,24.89275953224123,37.193175238511415,-6.025303999153262,947.6611082483274,249.25193481104066,180.47310710047554,-61.15845433368134,413.5946013363217,0
30.826,-35.36359532599362,149.16572187064088,604.5430032322993,6,10.0,1.0385297775381588,45.66532758076758,-44.099906650498355,-954.974868977011,-5.927680888253596,0.11882053090898403,-5.250733111867677,947.5010432867583,248.79905250537945,181.99540664723162,-57.46973465915003,408.380226106798,0
30.926,-35.36358982898217,149.16572523222226,604.039267320051,6,10.0,0.6443396949245703,-52.75120371530261,54.71576666529592,-948.7157444908695,-29.873526625950376,-35.28384718057653,5.007399439989548,947.5779963392632,251.32343155412173,176.754827729082,-65.72616571511861,408.382766161109,0
31.026,-35.363598460818,149.16572379798512,604.3619387767445,6,10.0,0.8750178619830709,49.61342768129056,32.51328328012702,-954.7957139136656,-1.835616126377887,-15.512534906206437,-3.167252058188038,947.6415102828066,248.73646079665772,183.75201526912554,-61.91086481872805,410.9790012402146,0
31.126,-35.36360545151175,149.16573023560466,604.0575838629087,6,10.0,0.950330176455451,-17.643887296345202,-9.823220130747,-1017.3102716574517,-16.60196162215873,6.486442096328738,-9.324364435557877,947.5317677440846,249.29995163207994,181.25033621832827,-56.24046664229558,409.47319634814266,0
31.226,-35.36361127471899,149.1657267324425,604.0649282996604,6,10.0,0.6795725692184507,-31.18255085464841,-51.52641302746682,-996.8456417817213,19.049876914219517,-2.5090185439573394,6.137051867456963,947.5753018256764,250.95345128360466,176.57975940125624,-56.75405825388603,407.78020419245644,0
31.326,-35.36361092039536,149.16572881232878,604.1893767983664,6,10.0,0.21098512269852157,-9.95348271833592,-56.95211586185953,-955.4444384740524,-1.7100994885887102,-25.52176651474217,4.560306743096968,947.5358566454677,249.31032500086587,175.93081462976662,-57.82471742919306,411.1518161687097,0
31.426,-35.363619135528495,149.16573075941506,603.9710389301894,6,10.0,0.8442722155687354,-51.5091201071159,48.46432317658454,-966.44612786707,-14.531320483254845,8.163041015023133,1.680770725417279,947.5840411350982,249.14107105791277,183.0718713626257,-59.42079227257278,409.03827831953936,0
31.526,-35.36362625478182,149.1657333750471,603.3768098215768,6,10.0,0.7584543420022276,61.771714156203444,-28.61564273481376,-969.5318040129773,10.390385254709757,15.434506374586922,4.6026587731081,947.6118174847165,250.30037810265483,180.4017597991828,-63.79062773410268,409.3042473574281,0
31.626,-35.363629150965565,149.16573308169913,603.9801337904005,6,10.0,0.29110021144955633,-10.55118841794161,-26.880330712614164,-1003.3065699161791,4.088147824292126,-13.893764144150476,0.6946523293286242,947.6178114612583,249.74834576368048,181.98743774094407,-60.55953623322227,406.56058214621123,0
31.726,-35.363636179499565,149.16573722070086,604.3603048204011,6,10.0,0.8156692070019494,0.37672334928661844,30.716979882126754,-936.7981549901721,-4.585563473185801,-14.786956939320913,-0.7364779444181424,947.4905934451025,249.54774025961555,177.73443894331393,-59.80573939163224,408.65696943732667,0
31.827,-35.36363937315945,149.16572703822877,603.9162938211631,6,10.0,1.0671560403559626,-40.103826397841566,2.6440586941203073,-1038.1626306391645,14.811278243472216,-32.13662287929461,-6.064001680400168,947.681812391124,250.10269654629207,181.69532501243148,-60.043934936228275,408.8958350030376,0
31.927,-35.3636386328986,149.16572988030833,604.1801899973832,6,10.0,0.29369035386186043,2.8107871451689537,77.05939656737915,-1034.266845025898,17.048725715543284,-43.89319442685019,-0.11011543584190558,947.5653462103201,249.6806354336873,182.56889801749458,-61.46666907405392,408.02267904006203,0
32.027,-35.363651437754044,149.16571490659848,604.0149438480321,6,10.0,1.9702190479708912,1.1909502115209492,13.224950267112302,-942.8831163685284,28.21005558989858,-21.847614537511998,-10.846564285927041,947.5839935765006,252.23291519597856,180.006155880904,-62.183071466796996,413.2156421901702,0
32.127,-35.36364807501645,149.16571561690958,604.1400239058248,6,10.0,0.34369384609402004,30.16263701358995,1.7455030509483371,-954.5956839380227,-6.377369103998275,-5.623242269786642,-0.3703677743201795,947.7014059136152,249.17453550021665,176.49117231442474,-61.61972204523109,409.4268654986732,0
32.227,-35.363656098422254,149.16570917409456,604.3182708139371,6,10.0,1.0290039169083847,-106.94445466229395,-148.2237869637669,-983.2601421836114,-23.351888573931724,-0.8582379403235351,-3.311390541365827,947.5250317584147,251.14959945989568,181.35560753034147,-60.607719558722536,406.7484675002169,0
32.327,-35.363657376170615,149.16570932949762,603.9690518205425,6,10.0,0.12871639300903956,13.586947600286647,60.7112089753742,-991.2625580163077,-13.92152202026204,-14.898674249199875,-10.957728045676696,947.7242510813954,250.46903864859195,184.75808453554177,-60.06782282861815,411.46065121645,0
32.427,-35.36366276778731,149.16569962029658,604.0443114742865,6,10.0,1.1105769464190685,59.80539295000649,4.567157666492234,-921.3616910450505,7.766213636958806,-8.752068192511146,15.15801656889787,947.4898063932638,250.3547378436572,181.11252906842125,-60.401192974434395,406.90985691962544,0
32.527,-35.36366478237154,149.16570319210868,604.1645311920709,6,10.0,0.4100779354853541,17.105608482777303,49.964763291164196,-935.5393987880022,-8.302092671216453,2.155260510311054,17.866081945924734,947.5007172346083,249.88526460952266,177.59016105378248,-61.26945502823655,409.3993208093328,0
32.627,-35.36367277961783,149.16570091794696,604.2204926248764,6,10.0,0.8314310534430572,25.46387860775895,5.265080341321661,-1000.896425933114,24.029379201838587,-4.419859341018169,-4.08147030692293,947.5385047004958,250.3187432326764,177.73194647916122,-61.004055447097535,406.3940004113868,0
32.727,-35.363675136629716,149.16569335252012,603.3185301271411,6,10.0,0.7924089116650088,-20.77021594650736,-77.27791851489582,-992.8358779750787,-23.456876816990405,14.082962780148236,2.1934045510235807,947.7395625786153,248.01258372934564,180.78992534698187,-60.86237037317092,411.47239998154987,0
32.827,-35.36367419057158,149.1656890558289,603.6100074947935,6,10.0,0.4399611520026782,27.19679868770773,-15.06630945258151,-997.9402340057007,-5.502210414099364,13.255743864757498,3.6844630832650043,947.5497537870592,247.56816848491385,173.3333938073736,-59.046389287608996,408.24711994183724,0
32.927,-35.36368767449519,149.16568690064693,603.0806701383639,6,10.0,1.3655072507758441,3.02542154474709,13.86699454406724,-962.311316915501,-24.578663893100128,-13.597234127466058,-2.147943867383592,947.7239345748519,250.3789332770472,179.39232908920644,-59.867050962949705,412.7280879962203,0
33.028,-35.36368001868659,149.1656796144732,603.4707841626108,6,10.0,1.0568809447344025,5.774087299075425,-5.755366945620154,-1003.8383973524624,36.26294158027014,29.260778825334327,-3.281198814224161,947.7303115228732,250.30107033518084,180.0414551102838,-60.021505327870365,410.3373701520321,0
33.128,-35.36369607903797,149.16566607091724,603.8347872314303,6,10.0,2.100863618638287,-68.66053187086084,7.561330278214715,-944.1586447193793,-10.031313591068667,2.5934132703520247,1.0085269846098863,947.624104620821,249.23474940012755,176.93430411648177,-57.21203949706112,410.227628878799,0
33.228,-35.3636959681966,149.16566804712397,603.6616665742448,6,10.0,0.19793127238433741,-94.76561687236091,-37.620558391809986,-972.3076621960134,-3.5928962180504174,19.19739968226709,15.65260082928029,947.6589451152718,249.24236007358869,180.89888472427023,-59.19097736493566,409.5613441307927,0
33.328,-35.3636967097329,149.16566281321604,604.0577133370002,6,10.0,0.5286177094435976,66.2881326043159,-3.8249983341939755,-964.1099763273251,2.461175029172882,-1.2545658956918437,5.3283266571401935,947.519269808623,250.95140674289354,179.34997168876424,-60.18012212458751,410.22045322085273,0
33.428,-35.3637004201458,149.1656668026138,603.520370222978,6,10.0,0.5448161003020787,86.38661178056125,-49.903835709908996,-937.5015661395805,25.335339079158913,12.61178753019487,26.138803899139237,947.6503293031136,248.08342106906184,179.8135808434934,-60.740862520233236,412.26950629167794,0
33.528,-35.36370033946284,149.16565135862305,603.6459496178918,6,10.0,1.5444201499326267,10.620644190344674,-29.55059592998331,-988.4663353405084,-17.4599636856871,-7.075042627660187,-3.9670610908009865,947.6653892141302,251.96624756515524,181.1130091745193,-64.80476537419462,410.6256921551159,0
33.628,-35.36370444989174,149.16564386065022,603.8785772084279,6,10.0,0.855074396467694,-11.266718758116049,-62.29431905021124,-979.4376253905999,1.0214772932833185,-55.27122465170929,-15.73859524056272,947.6270619749224,249.56053658389516,180.34302619818052,-60.54479745905287,405.96667573240666,0
33.728,-35.36370352712551,149.16564454846366,603.1411977355721,6,10.0,0.1150906099278837,79.05887503094895,52.911909334947204,-988.5666088041431,-28.77429371561273,15.880989696161103,1.070371448195822,947.6354245743399,249.5691038969759,179.55773318888362,-59.200331443276156,411.94966311339977,0
33.828,-35.363712633130774,149.16561848476738,603.7298276088884,6,10.0,2.760861452117997,-3.5358190537914256,11.590563254475846,-995.4003536148551,6.7025605896910765,-21.67256212714722,2.924885881618653,947.6161241133711,250.23969034869117,179.42848366506942,-59.7967713062749,411.5030261834829,0
33.928,-35.36370930321735,149.16562087051707,603.2464262640157,6,10.0,0.40963550912789964,28.368509029049516,-99.17782867580397,-973.8988028468161,-4.934099708282476,24.839376223501013,0.08245688904879503,947.6048672637276,249.4985553448136,176.43885103249693,-60.528643125659556,407.0233236380854,0
34.028,-35.363715593079576,149.16561322792245,603.9997973975953,6,10.0,0.9898061398004809,0.8701967974406282,0.8141358374778118,-1007.864992391258,-2.1046328111809203,-1.3752036953305722,1.3691125645053335,947.6539012347881,247.49209527657322,181.76917782255796,-57.95945366120064,410.412864594551,0
