timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label
62.852,-35.36275666491726,149.16517622638614,603.6377105055636,6,10.0,2.57404014572597,-49.12382195948535,6.541153417325884,-988.5644777378131,-11.120497648095641,9.507369625346648,-0.2523113477186977,947.6919454871169,250.45562148903534,182.07634438096815,-57.883435167370635,410.49535456497995,0
62.952,-35.36276357486942,149.165165832346,603.9443996794072,6,10.0,1.2481326425668708,-12.819563140110901,-25.304127243796295,-947.6123990537359,7.830800968608884,-2.2047271510241155,-10.839860646138636,947.6223916749433,251.0770994098947,182.8651069427286,-57.64553023330544,412.57870239682296,0
63.053,-35.36276122627258,149.16515907831234,603.8152253649191,6,10.0,0.7150725671705198,-0.812043421146849,-28.538531739088675,-961.7952459312667,19.82374530859228,-0.3627543650344214,-2.6706635097217313,947.6996607172767,249.78694806678564,177.8315607688963,-60.14243419081923,414.36132146807944,0
63.153,-35.36277322446929,149.16515190928266,604.1407623852616,6,10.0,1.397682763741876,-20.71668761821842,-28.365517999067798,-1010.0440649091867,-21.15766506817713,12.895363917918711,1.3269290243004526,947.5444759874944,250.52834888595368,176.02976824352893,-58.3906463297828,411.78114072504343,0
63.253,-35.36275785606206,149.16513586079913,604.3634890780036,6,10.0,2.2220300724611755,56.54584056243646,-45.13690030565846,-992.7137816712273,31.326608057602108,21.549264063418867,-1.156063259125685,947.510971598583,250.53011607409684,178.04010945238238,-60.40590711436923,411.4517958809372,0
63.353,-35.36276355553238,149.16512522925518,604.529320112284,6,10.0,1.2062905478195096,6.565387604915497,-75.9514703558726,-943.8871958048137,8.625479626240999,10.792849317990346,-1.6362357736689885,947.6022010780204,254.16146544328953,180.33919030382762,-57.52650567828639,411.6967433568949,0
63.453,-35.36276660316789,149.16510966165615,604.3989698077613,6,10.0,1.5863108835666824,21.646459493972532,-153.32390283638378,-997.0937281077902,-3.120804665464844,10.073619798951302,-1.7342299056289838,947.5419325275442,250.66358569752344,178.69430290007276,-57.26084039355773,410.134188951084,0
63.553,-35.36276342066161,149.16509036762744,604.3390783100198,6,10.0,1.9554740853795858,69.704224466945,-32.039887616566624,-958.8292576824115,32.89152679034118,0.6107650245620286,-10.360799912919582,947.5068618127438,249.0885086064422,181.86441638606388,-58.70033500751275,407.93349455355747,0
63.653,-35.36276325836385,149.1650805061018,604.2697779805684,6,10.0,0.9862861086002553,-54.28504630632537,-82.33627014549594,-928.5250647667051,-9.86314080703931,3.5555452793866245,-14.108951415589498,947.4388790115073,248.97758183099637,179.38755248035397,-59.26019938398018,410.0281122009717,0
63.753,-35.36277049926902,149.16507158552872,604.1155239189438,6,10.0,1.1489444351328724,102.18979498074765,49.91156284431065,-963.8841214524136,-15.731131494587194,7.512268977892504,20.5619458835277,947.6188074721581,250.46055093575904,180.8847532994714,-62.436078073604484,411.77943866744033,0
63.853,-35.36276521426173,149.16506436927904,604.2149662058628,6,10.0,0.8944582806109231,53.997653539020114,-14.181315503676291,-1041.2816932819458,-40.48876159350251,10.911215362130358,-17.402754112288207,947.6517426714806,248.69404632634914,178.0610215265955,-63.869616310336525,410.4756809671955,0
63.953,-35.362768910778975,149.1650459370666,604.1341310482165,6,10.0,1.8799220603135924,-34.089112220808225,-18.60318186539095,-970.4905147014612,22.83923968967739,-24.27682764739112,1.7921891750357917,947.6447870357641,250.33149305693905,180.77946820876804,-60.748116797465485,409.33128493272034,0
64.053,-35.36277551966433,149.16503727933986,603.7215838976846,6,10.0,1.0891905156480617,-18.776094451450895,89.24821968213996,-977.2009823472981,9.069757240547764,15.739289757579527,-1.74000421545754,947.6431374042461,250.3072539027571,177.94746004964972,-58.05055925293653,407.2375594448669,0
64.153,-35.362782439321855,149.16502633903426,603.7679712642386,6,10.0,1.2944958356558527,-130.89666105207627,-49.5108984638236,-977.0479862209147,-22.793289939404595,-4.50388501114845,4.892796140862546,947.5447369311846,250.90601658664082,175.56924179123317,-59.751205488757,409.5391278120516,0
64.254,-35.362769655857846,149.1650135002731,604.3789276650953,6,10.0,1.811769136258327,30.71937838285599,-6.504835003380692,-999.4227537089168,6.59307436249776,33.32912926076708,-2.473686201041611,947.4845198802724,250.05146851195752,179.7887160682561,-58.52483879605215,410.1688217783283,0
64.354,-35.36277731254278,149.16500676507746,604.6335717252692,6,10.0,1.019743518385077,-57.5764753829668,-45.88524327151155,-982.4115733820267,-10.963030637956308,27.203639481988105,-11.854905426810857,947.5171465057716,248.11796441271395,180.25518014152493,-60.590289215709774,407.28279481146524,0
64.454,-35.36277740199739,149.16499129076414,604.447302184041,6,10.0,1.5474571888838777,-27.681398847857242,55.88234906437174,-1052.1373257045398,18.60053819510869,1.4192764235512882,-4.2147006786247205,947.5444083497758,248.9616376310184,178.0790452035272,-59.00073895492371,414.13266945629925,0
64.554,-35.362784021375084,149.1649839932955,604.2076476981875,6,10.0,0.985237076149158,-84.13945803630318,41.157661143680485,-999.0904118699116,5.255904506316873,2.345745164706155,13.374848889952847,947.5670400250127,249.48825045750718,180.30622865794908,-60.89594847123578,408.43949854949443,0
64.654,-35.362778264932054,149.16497483400124,603.7505415013504,6,10.0,1.0818008483213881,38.08662256503938,-18.924622676162286,-957.0070803546599,-15.90529316348016,-9.716926355278053,10.033549054266418,947.6956147688167,249.47346739532492,180.11944392636542,-63.89898532460934,411.2627746478478,0
64.754,-35.36277925711656,149.16496861555007,603.9288492437473,6,10.0,0.62971076789096,12.143945979430152,-51.30238607076037,-1001.1693355171542,-18.15335463497221,15.046107564525961,-5.31029319445557,947.65091840833,249.35817069032734,178.7977292766315,-60.432299942066024,410.60929290206354,0
64.854,-35.362784341396605,149.16495137353908,604.0982428030742,6,10.0,1.7976007519881576,-18.2575061530324,74.7043632527201,-914.0633280676192,10.468559455310347,2.8160874850156676,1.8068314877902467,947.6181500365146,250.84808720852382,184.67490741882463,-62.335587016518794,409.0743800221973,0
64.954,-35.362782329050894,149.16494809246993,604.704428784788,6,10.0,0.38490193632595476,-33.15408231961038,-44.0071734012604,-983.9554286003446,-15.873524663949386,21.916501757137873,-12.5957518993644,947.4966971549062,250.0405682937548,181.96955070363924,-61.09403348066243,404.0226145768441,0
65.054,-35.36279267431844,149.1649225241244,603.750182974457,6,10.0,2.7581966101562077,-105.44503402259868,-8.205510855653493,-982.3087502482141,-1.5221065707127965,30.42832607001502,5.2895730239943575,947.7042160016429,250.46477383751446,180.6633642502143,-60.94488022249433,411.69775773878933,0
65.154,-35.36278766312392,149.16491925596887,604.5558764989697,6,10.0,0.5982717700895466,48.859392129276465,-84.02223984544229,-972.1069422144027,10.499652465491955,6.341515823882611,-6.788335465314205,947.5736209005868,250.32037447559816,177.7692000816016,-60.208925806939504,415.5585205892174,0
65.254,-35.3627871820561,149.1649113998425,604.812319582238,6,10.0,0.7870841607777678,30.229173623985243,84.5984028131761,-993.3481352502256,44.770928001518435,-28.371955689950305,4.61641439699563,947.5271786191762,249.7879522414774,180.54393846302938,-61.87607030280605,409.06605598988506,0
65.354,-35.36279391236619,149.16489721053014,604.4808963318702,6,10.0,1.5704574472407762,-17.085008238817345,-20.378251022198356,-954.6459505623204,16.85636553143513,-7.182526711728725,2.6046014712329733,947.5084490376746,249.41606933929955,181.04534152990712,-58.63948811267936,407.07388085475867,0
65.455,-35.36280307817511,149.16488999651216,604.1294582501963,6,10.0,1.1664223446529784,-30.26966611259843,-61.72590844251331,-927.4849202331685,-37.22140492255587,3.9118143037872324,-12.541330482680578,947.6144492821321,249.44946951022388,180.865885001174,-60.45973069232429,409.87740365926356,0
65.555,-35.36279298806878,149.16488121200555,604.4898164202507,6,10.0,1.3378258557184786,25.458283773343425,-6.55989167431175,-976.5440220260294,-7.721949362226239,15.178961316908339,3.118990469714882,947.5094500320873,249.69455698238193,177.45207654089455,-58.45700248894771,407.98853132243966,0
65.655,-35.36279662534117,149.16487600752123,604.5781313935571,6,10.0,0.6349520256619379,45.70573517401653,-3.3263797083125213,-978.4023221276859,27.28043614510988,-5.717674611187871,10.368314056253576,947.5867379706151,250.0709987168964,179.77299911213044,-61.46984568857077,408.0340230741894,0
65.755,-35.36280315637714,149.16487161515988,604.3146875944581,6,10.0,0.7870658744315172,2.9309870819254105,115.72865828027328,-1003.474109131791,-31.574675287493214,25.019802202604424,-4.684430783173373,947.5971554582189,250.12016419354055,182.4130044545271,-61.09863408217403,412.62003075143326,0
65.855,-35.362810433143984,149.16485649950204,604.8507383576392,6,10.0,1.6776008100976372,118.74084963946217,-53.46654262691371,-919.123622553983,8.970657920086321,-54.2166262627111,-9.099334212829483,947.4751979231379,249.80781317496601,177.80600452140953,-61.753016077751404,408.04759705697717,0
65.955,-35.36281026933589,149.1648479786719,604.9116826957267,6,10.0,0.8522404548815026,65.3581640421701,23.509174003471458,-922.7694006543401,10.622169730385629,-10.63088214145656,11.394287527074487,947.5594895160006,250.72813110201804,183.39901250312204,-56.866482055878436,409.8980709204619,0
66.055,-35.36281270302281,149.16482574410244,604.3088608014925,6,10.0,2.236736262872963,24.74960697582228,-40.35478008249498,-1008.5600535991862,43.409288281840674,28.362479436598385,11.340569457749092,947.4839675848152,248.79672510196318,177.34513765397108,-60.69603917160212,409.24793356250444,0
66.155,-35.36281609202247,149.1648407681813,604.7356564850191,6,10.0,1.5401566945008376,20.43484642416288,-20.737544282306764,-986.0973679868436,11.800777052287437,7.632185618941408,7.8270774875996905,947.5073183168882,249.9053153939244,180.92350204524604,-56.36332578293605,410.9233583270411,0
66.255,-35.36282512536976,149.16482596283288,604.5117854957114,6,10.0,1.7343578216024225,-5.282642897771655,19.64906594860082,-960.8954789988387,6.465410465659678,24.235698055000725,13.389263028688354,947.5937915250686,251.23671580841813,179.25798243740957,-56.740714378999684,412.72896283405646,0
66.355,-35.36282218930446,149.1648151063766,603.9608058440458,6,10.0,1.1246471544809018,-9.574561470915748,6.925647619930704,-984.2855033268719,-27.59819443169893,-8.016312308803203,-2.182498122842666,947.5868488265772,250.1305884964123,182.8106984639322,-61.67036072404417,411.3277260107429,0
66.455,-35.3628183280186,149.164812076888,604.8243808827892,6,10.0,0.4907884438237899,17.176264732492918,30.38767797248395,-1001.0817661958312,6.989071053028631,-38.13759889874389,3.0909867736153886,947.5437248637534,251.47671279553742,178.75986613253576,-60.29627297178185,410.7945095934902,0
66.555,-35.36283272054008,149.16481075442582,605.0810004662579,6,10.0,1.445315124026097,19.979965899643375,31.810217797618165,-947.491074297527,7.46191661507922,31.286948714159873,8.762006584950381,947.5335785240183,249.03676302858554,178.95022658772328,-61.78292638794254,408.46373616708195,0
66.656,-35.362832463765706,149.16479263646923,604.6816399762988,6,10.0,1.811977604492244,36.896576473991196,12.285118560359088,-987.6529921245539,-18.905806565117363,-9.597634065401238,-3.0742768415624,947.578307653983,248.19346509928246,181.22005414199666,-57.016357809268584,410.23496254445547,0
66.756,-35.36282758894429,149.16479153895463,604.8009624604524,6,10.0,0.49968412134864437,-41.38846080487321,-33.71911882929148,-1021.0360947066854,-10.373925742664042,-14.971976671009479,4.285719393790686,947.5290638101858,249.5891612945346,174.9786633984114,-60.543558002324744,408.78655348958426,0
66.856,-35.36283506222888,149.16478032792295,604.6249538595042,6,10.0,1.3473574648738738,47.04845333515334,-12.595859574366713,-957.1787973990678,-4.105773747174846,34.19890190347164,5.142410523847316,947.5287123624585,250.0682377184718,182.7217284345585,-58.64877573938738,412.4575764591655,0
66.956,-35.36284269399896,149.16478053166756,604.278435221301,6,10.0,0.7634489264856467,-6.917361383966189,-45.7687728547163,-1031.405543220204,-27.54197917168183,0.8385200711473478,-11.866308591625575,947.4971306055276,250.13174327735902,183.58699911550204,-61.589249434713345,413.3457347091587,0
67.056,-35.36284759696208,149.16477280694127,604.7272814213424,6,10.0,0.9149341155485752,28.52695482795692,2.0277557856419115,-975.8825160562061,21.114005429110165,14.899402912652118,6.890117738009667,947.5384046900347,251.20660270783475,179.4644062813977,-59.482412470612466,409.8137145331236,0
67.156,-35.36283890941919,149.16476067248868,605.2531239520413,6,10.0,1.4923750904880837,-14.076745907623167,-10.796915372240113,-981.5917945578402,-11.009941910223155,-5.099811979366661,-11.137582315374267,947.4332966432899,249.88728540748482,179.20464923891623,-58.429081704300835,409.19138335459354,0
67.256,-35.362848278480776,149.16476639923738,604.8903366369608,6,10.0,1.0980663261150223,-11.944050193104419,70.15624425212765,-977.9657727086561,-8.274140961558984,-17.04801420005313,-17.481665527513496,947.5259518166129,249.3553747519784,181.4936954255269,-57.81927575224738,409.61788021645776,0
67.356,-35.36285651721456,149.1647554534469,604.9227920239576,6,10.0,1.369989283034734,22.176324241531514,23.509537005421365,-974.7081864152776,11.392083563667184,-1.3957589839044777,-11.28649447089757,947.5078319267292,248.88885992941678,177.67256979406307,-60.03049925097916,408.04616603908556,0
67.456,-35.36285376576161,149.1647538568728,605.0948496435185,6,10.0,0.31811227820639254,75.12790253395481,-41.32423029367146,-974.5027952914761,29.72770865973373,33.06089039397784,13.874269777494368,947.4968976568562,250.92089760763196,181.81350445799896,-59.770689649725234,413.64797845196824,0
67.556,-35.362852195425106,149.1647557499662,604.2440889626118,6,10.0,0.24596258468291618,52.94949834767936,-30.91922258304556,-943.7444118344702,3.221897041831972,12.636193958423338,0.12730351280360216,947.5300270151754,248.3592295570484,180.9008970186107,-61.10370905957881,414.05735658784903,0
67.656,-35.36285792945034,149.16474889096813,604.9064410544439,6,10.0,0.8940072697860323,36.22559167264184,-128.0291980309272,-984.4425528495874,43.410322442895065,-21.52889794223168,10.87613652893167,947.5545027310255,249.06035962309718,178.92966635005436,-59.409208283370226,412.02801186742,0
67.756,-35.36286617313789,149.16474691990436,605.2258218159463,6,10.0,0.8476053133959638,-14.461389848345622,-82.46499001207276,-1007.7522347732192,-7.461350666766421,-24.626643691454717,4.68400968726005,947.4289434111862,250.08498317196734,179.7428169023205,-58.361715589780594,415.4656397271666,0
67.857,-35.36286574878452,149.16474383157612,605.4381540508451,6,10.0,0.3117346164659465,-16.914771892023097,-3.2026426262575427,-989.1330403995313,-19.15265453240962,7.2502789533996985,-6.116590834107475,947.3461776202146,250.76979020134857,182.6524841308613,-58.62923736261181,408.7702317900802,0
67.957,-35.36286648912761,149.1647410652812,605.0122991467548,6,10.0,0.2863650731319053,26.899239343724552,47.52519843580762,-1017.1679613041017,28.425783206822516,-17.741247048885718,-15.401954265697757,947.4081990266637,248.61254062073178,180.51841141299622,-57.458340628100494,411.2060192201363,0
68.057,-35.36287735361512,149.16472910004273,605.3366189730954,6,10.0,1.6161807452148877,8.142284917415601,-21.335461391473956,-1035.9891161918454,9.019154472253419,-14.399463780694932,10.826349812887322,947.4416723754431,251.8744472144005,180.3516919410066,-58.018949273640104,408.6839633526416,0
68.157,-35.362881403036496,149.1647346333243,604.4892706564583,6,10.0,0.6856749829849439,-26.39126087733663,25.22087212978255,-1023.3830963119105,-5.280556251904135,31.09275441933785,-13.820011007098982,947.5157270557501,249.27922129463337,181.66380265588393,-62.76908853610847,410.23836503599773,0
68.257,-35.362888844893874,149.1647333417911,605.2811212443997,6,10.0,0.7553098647802969,-36.13379686795254,40.5289460860549,-976.1676010989722,-29.486642387534836,7.415852351864444,-5.302801737385357,947.4159466705632,248.65125236531313,179.69464854972503,-62.02729454675999,413.22262315679023,0
68.357,-35.36289026831754,149.1647242334814,604.9951557971482,6,10.0,0.9218863310981824,-52.806171583201156,11.356192417819894,-939.8596445031278,12.5756952487942,-6.885262484715723,7.242972047147202,947.4104729686177,250.86000622933108,179.84487520118964,-60.30451589898546,408.83834476428206,0
68.457,-35.36289665027068,149.16472984619855,605.0634974540781,6,10.0,0.8498936388617664,15.253451564001331,1.4948287211817721,-947.8436818283747,15.06076762315802,37.32034994278953,2.5679916483437837,947.4401302765652,249.8162297989821,180.55439060276666,-56.62425109595168,407.9220039571872,0
68.557,-35.36288885983475,149.16473571701923,604.8115606932531,6,10.0,0.9754866854420554,39.263804994070185,55.85576876659549,-979.8205520935584,4.841710807326221,17.77404769479118,3.260809618017342,947.4899111442255,249.68927626706494,180.47313337765917,-58.05548633597814,409.7639852890696,0
68.657,-35.362906019993744,149.16473762778568,605.5427937627617,6,10.0,1.7266212243913563,-51.46933626317325,-52.608115408549494,-1011.9689523705197,-6.330197731312914,11.21672286408389,4.947029652953344,947.3554522489035,250.49920009314013,178.81280503261132,-60.903323364331115,409.9433903024707,0
68.757,-35.36291805920541,149.1647368943422,605.2414184386726,6,10.0,1.2061532113460445,1.7031351434548085,-20.7734921668029,-945.154803456855,-7.016743227312236,8.560142713117603,0.0885787611240979,947.4413709199712,250.84175266376658,180.26271799747622,-63.76906972546127,408.66562763389305,0
68.857,-35.362917163089016,149.1647308957819,605.2381515195917,6,10.0,0.6065125753751022,30.23877340717972,-46.84350819500301,-911.3956961760309,10.223392044963086,-6.405881120609682,12.7618923566223,947.4043407129194,251.5812535602723,176.9664901564159,-60.20621421326751,406.94643954825517,0
68.957,-35.36291737605596,149.1647306202826,605.1497108852163,6,10.0,0.034821657915117876,35.260868942107706,25.71555680731132,-988.8023953286922,10.92960087540898,-2.665816990710888,5.64797295083646,947.4750748343527,248.37290535090236,177.75771868452236,-61.37325086643932,408.8989425104212,0
69.058,-35.36292089678934,149.16473206676045,604.8488075015595,6,10.0,0.3806292383529232,55.111881871461435,-5.309872859519416,-938.7642545587178,-5.47445161569036,-3.2008178705013735,-6.0196805624745195,947.5734173660394,248.71690054269214,179.86965024537668,-60.041754194658516,412.19679753760533,0
69.158,-35.36292726869989,149.1647276560756,605.0487861617263,6,10.0,0.7749540950034226,-43.37361899814399,-19.167347672710072,-950.409930421182,-8.184472376087582,-0.2702939918075845,11.261321686399652,947.5292638411511,249.6088769509481,182.32760222455352,-61.24655951902117,410.4294053907552,0
69.258,-35.36292954225507,149.16473889057065,604.7367703566999,6,10.0,1.1462239402448196,-61.3821001136833,47.708276481721754,-961.0381516954194,14.508970216689328,17.41575615560602,-2.356440534360647,947.5273661029837,250.11899088642133,183.20654496809303,-61.46724961969661,408.1188070476259,0
69.358,-35.36293576296004,149.164734262221,604.6606386840361,6,10.0,0.7753630814427683,0.5787259443481974,-14.135037504151128,-949.0672162893846,-3.622072534734812,-21.01858637518366,10.864508142119423,947.5067615581626,249.89462312334678,182.98028984771778,-59.18738949768556,409.74642044912594,0
69.458,-35.36294004054129,149.16474628758408,604.3625997875995,6,10.0,1.2763504944138035,-5.6231340762324695,-61.93450773621461,-1002.3302823105265,-18.944933051532338,14.53853827802208,-0.6494683964166358,947.57651119377,249.17340586795558,180.0092631782152,-58.2337517103641,413.2971288891921,0
69.558,-35.3629473274517,149.16474039738992,605.3353554596372,6,10.0,0.936981593033105,38.85431473569194,-154.17885571168944,-999.8881560605436,0.6008121286709984,-7.161611204330703,-4.588343459406482,947.4916731227347,248.96622209511565,180.52943246415967,-60.57280780893747,412.3463489008923,0
69.658,-35.362948146090496,149.16473969963883,605.2525973854174,6,10.0,0.10756514596477344,41.420256316195605,-22.289395462817637,-1002.5673583500917,-10.979212471605033,-18.759092854141624,-7.992054967816877,947.4028367925137,249.24110731512167,178.631981887665,-61.551739184529055,406.28466326703733,0
69.758,-35.36294976186297,149.1647426557873,605.483143385299,6,10.0,0.33689070212194727,26.205409817086316,-103.89303226815925,-1018.034948688794,14.039262683227388,-43.19301302628757,13.447873153560456,947.4079545908912,248.9629651775898,180.07911993279953,-58.41944243461084,410.5361495573781,0
69.858,-35.362961162717156,149.16474547995077,605.4347376507206,6,10.0,1.1745440620821674,-70.40245085070228,-43.03754777742618,-986.21130192063,29.845908619122458,2.1467595695847055,-3.6329692267566256,947.3877386266239,249.66412904662852,180.24205673846686,-56.20963045006292,411.6073153247542,0
69.958,-35.36297150261927,149.16474736808212,605.4267683588305,6,10.0,1.051088082282058,-54.258615509384406,40.558065794297164,-962.0671746413443,-31.206912901417645,-51.70051205339363,-6.269356753070784,947.4591021071498,250.2397362342067,179.34898062308406,-57.692527512110516,410.22828297074193,0
70.058,-35.362976793780476,149.16476217043592,605.6580837851658,6,10.0,1.5719607662086739,7.843019779156235,87.78501935142974,-967.3786933617641,7.431298532642502,-19.159723253362618,-4.692005047367045,947.4296269248226,250.00025582414412,179.3999395449943,-62.35316578493322,406.20475465509855,0
70.158,-35.362974492127634,149.16476305651935,605.1983187255344,6,10.0,0.24663231019523402,-14.266942501184658,14.38101959621387,-988.9057414735145,-8.19661312238786,-12.24125488952232,-1.212958896921032,947.4639659940239,248.57067090649505,179.1967679142142,-61.95529080628032,408.4619924333123,0
70.259,-35.36298282379469,149.16476852932405,605.2571872323847,6,10.0,0.9968363316229015,12.123618229095172,-12.583573843111726,-946.5818083298417,-26.491457771422567,39.46838732273846,5.599400608171323,947.4591289628778,248.73794618308216,179.70393040989273,-60.34507847888008,409.273820699727,0
70.359,-35.36298490945105,149.16476803961905,605.4699075099506,6,10.0,0.21423756557615728,-62.449008495560236,-81.5469521380674,-1017.2575324135804,-4.7445471668785615,13.60681110980013,-14.785523332993687,947.4262622074945,249.48091165664388,182.07412938370675,-58.99550422100659,406.6818077983737,0
70.459,-35.36298990697985,149.16477906638013,605.4517902884556,6,10.0,1.210639311039018,-6.426234926899269,62.092322887082574,-1003.7770589334203,15.897652060091986,-24.716513382394787,4.399308844160398,947.502005910072,250.9966706868393,181.18662859300184,-59.09389386542934,413.66637061102693,0
70.559,-35.3629945176263,149.16478430681164,605.2454880385471,6,10.0,0.6979984458982944,29.796154734456948,128.44946315579477,-998.4751818667427,-9.016320855356366,-17.94240350064034,-8.290756020770848,947.4402173795422,250.7683007224682,177.839441493719,-55.943604279721434,408.14391351188857,0
70.659,-35.36300370728189,149.16478032687155,604.9256452672905,6,10.0,1.0014474176545562,-7.907643599551639,-1.8219175864621318,-1023.1786968410473,-18.812236514038407,18.9056685524424,3.0537079221860024,947.4998385165111,250.15799515154146,181.3327018531716,-62.18185231493978,410.48365175590277,0
70.759,-35.3630018963701,149.1647964389959,605.5549362292312,6,10.0,1.6213573089638857,-17.347246876923865,41.55837039738857,-947.9355011498801,22.40516700547349,0.49921589052322074,4.397051621304355,947.3118899047261,248.99786538148788,183.48706397737243,-58.28532994653273,411.39598369688713,0
70.859,-35.363007679407936,149.16480312430852,605.4933307108867,6,10.0,0.8839509688069168,17.931066746385355,107.52640290860347,-970.1322420536133,-4.547061848687644,-39.92400964086401,-6.297153482090605,947.3631814636954,249.12317674217863,182.85725338229247,-58.06017067967679,410.223399546684,0
70.959,-35.363023686356726,149.16480159526694,606.1672882651385,6,10.0,1.607981273967304,91.52056043657397,37.101103504693334,-972.7164828972666,28.464973889390638,15.097441489055775,9.404557317048894,947.331853842823,250.2784578988904,179.43944591446632,-59.54774198693958,408.3383621111641,0
71.059,-35.36302936571246,149.16481148232927,605.0360952779849,6,10.0,1.1402152564187218,20.01460354790504,-1.5114917222376008,-968.4811428956774,-10.436664452202614,-2.5273599153752717,-14.539432740691156,947.4148119715952,248.92059311896617,178.8541488866339,-57.78669483846957,407.8427796718313,0
71.159,-35.36302671894234,149.1648221103766,604.9696933793634,6,10.0,1.0952660963446277,-80.1034925737796,16.432512977210145,-982.9313313205885,30.55133564703461,34.65707110178685,13.220576900789364,947.4695877401189,252.39714081848052,178.69323067155156,-61.241965767753165,411.7408255184072,0
71.259,-35.3630308005847,149.16482600813782,605.7246687428811,6,10.0,0.5643788342893241,-60.498438309094084,-24.155864796902527,-959.2180167503125,-16.11631370957867,10.352459000322462,6.104167142650833,947.3213742737171,248.29901544398837,180.9068328077681,-62.5053419907961,409.0035485555784,0
71.359,-35.36304361561055,149.16483375375898,605.1957196793394,6,10.0,1.4973961888885952,-51.513939894553914,31.789788945211274,-1001.619335975736,18.186892332709327,-22.676319589903425,6.618138649484717,947.4393463774575,249.43358976693588,176.75750737107987,-61.35082766235299,408.6765918415757,0
71.46,-35.363053216022415,149.16484788811923,605.7755321403185,6,10.0,1.7086487275822528,23.71511710181784,61.933393458160744,-981.9156006518795,20.478048620940406,16.44935017165313,-6.75843978674095,947.3746455266341,248.14405748224203,180.58068262179575,-58.78200604383794,409.3313382700862,0
71.56,-35.363058952490846,149.1648429559522,605.6686668860048,6,10.0,0.7565272081981153,16.575761303972275,-49.96361897819812,-968.7875466210534,12.26710805907494,-22.099844355164194,-1.8673090676372404,947.3841756473762,251.14794268102298,178.50752224480306,-63.0655797536247,409.8523098239647,0
71.66,-35.36305418549169,149.1648692094868,605.445250785754,6,10.0,2.668281019519152,51.5502051036849,-0.04018645012525823,-1027.1230701433844,-3.7182147578992364,8.491706168200265,21.27669663567606,947.3788846549443,249.34143906007282,182.6454130263291,-63.74465456615945,407.8359288057754,0
71.76,-35.36306361302003,149.1648655826852,605.8906857168788,6,10.0,1.0101088082675813,19.670659502282945,-48.36865362394268,-979.870817566633,7.915877978539882,-8.494041703647252,-10.586065889625173,947.4106939842643,250.86217819702804,181.0522990971399,-60.687144440477475,411.498045692133,0
71.86,-35.363072592197305,149.16487282218972,605.2465154142983,6,10.0,1.153412546760151,-43.076261064266454,56.73734617754276,-986.4769908347547,1.2773577617143952,-13.311588366089921,-6.45145063426644,947.382443813285,250.35069840552228,180.8659713154868,-59.18663850249063,410.7456518109956,0
71.96,-35.3630717625851,149.16487127416872,605.6380806941651,6,10.0,0.17563101771889947,-9.28634340203473,71.6322086847952,-950.6399119666883,6.5958139775770555,-34.787000394957836,-20.30286370665766,947.4820107974303,249.80917776925617,179.6093859438628,-62.60262691929189,412.1831392216584,0
72.06,-35.36308123461968,149.16489122251113,605.121378155728,6,10.0,2.2082930150690503,-40.80619567882758,70.15139027615348,-965.339712667729,29.901635955154767,-10.424981456969535,13.015606017678543,947.4290038903841,251.15335152401127,178.36194501175058,-59.607557319840254,410.10648892273343,0
72.16,-35.36308589201643,149.16490870690902,605.5007069389798,6,10.0,1.8094074001206317,0.04861165533073031,75.93426989722332,-1002.1160891516686,25.874359583613607,13.474209614826522,-9.259529542433446,947.4369606768478,247.93449043224584,177.23304157707918,-61.26015522622237,408.1772169264717,0
72.26,-35.36308807693707,149.16490752446893,605.4069836241694,6,10.0,0.24843596275191046,-0.7012206889112189,15.64434225415095,-957.6593446956807,9.250057355590748,1.2933973643918115,3.6245638911348887,947.396434742368,250.16875025264468,181.30051684329857,-59.245062487509045,409.86807090783753,0
72.36,-35.36309076571724,149.1649281563598,604.9169424692268,6,10.0,2.08063562251312,64.07098268463386,-41.186789497152546,-947.0058749575169,-6.749644335534422,7.4285352607481725,-1.9615147435268554,947.4527581048036,250.23774823335305,177.4896821659151,-59.187583078380484,405.2873329984906,0
72.46,-35.363098103136295,149.16492682755342,605.7864392381176,6,10.0,0.7456771740890086,66.11450361510187,6.301295864268141,-990.8988841537678,-19.695361195767855,-7.538192310508835,10.196770762350269,947.3653321565765,249.74312454963635,177.7199113526332,-57.14038232055657,408.8039896161274,0
72.56,-35.3631060577386,149.16494647268462,606.2392820219377,6,10.0,2.1194501121875087,-62.60400696726557,-9.746147997293487,-988.0117855029558,5.7421293158567535,-8.477595086687298,-5.893098233630168,947.3795950257243,250.99815415353126,181.40120116007714,-59.79847907383171,412.3354883282096,0
72.661,-35.36311120650118,149.16495288082984,605.3397726609412,6,10.0,0.8220345574079976,13.465748749135866,15.035519405430975,-986.2290084613562,19.15075001416902,-49.144918377177085,7.1344420046766945,947.323747460651,250.77182309159755,181.93345589629894,-58.30120120630533,406.80495069809814,0
72.761,-35.36312736967121,149.16496324510788,606.0602176217944,6,10.0,1.9200685527896488,14.929625969219586,4.6510724016609055,-973.6605958412584,-4.4036073497380315,-0.18268548916884464,-7.0047849928860035,947.3945740098881,249.61180516232298,177.18166309835286,-59.08176296720729,412.1807903466682,0
