timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label
29.925,-35.36355471660994,149.1657094352586,604.601897495498,6,10.0,1.6716900174980103,-31.59715917316333,22.776689445509177,-998.4764194515933,15.858942919235982,18.503748440155633,3.4964566821084997,947.5417926236419,249.08248024082977,178.1263348764659,-62.718586706603155,408.8876867166072,0
30.025,-35.363552777108275,149.1657117779061,603.5925320248059,6,10.0,0.30413260226927663,11.240594691796835,15.114684900134796,-955.2198784249802,-3.968417957146994,18.601948341257174,-7.8107169221363035,947.6260125609897,249.85135057777674,178.8924083699052,-60.37532836820989,412.72078650004255,0
30.125,-35.36356232879132,149.16570062771967,604.4916387133317,6,10.0,1.4682006206154246,28.343273041951818,-29.649229564582,-999.2282940982154,-4.5636510097952545,-22.617869136441048,-2.2349123948126963,947.4948456209837,248.22380654157385,181.0633853902314,-56.71059574060162,409.80934036633556,0
30.225,-35.363570776114656,149.16571653710793,603.9827126945612,6,10.0,1.8012937188927423,54.676199455318965,73.93726041976086,-964.2352321037324,3.4912146516720837,10.405628430036431,-15.382964777417733,947.6519408954804,250.9712153880091,179.2647966811862,-61.51648375611804,409.54542331533276,0
30.325,-35.36357251825361,149.1657175595578,603.7272217867657,6,10.0,0.20200128457832303,-65.07038560048584,-10.4533314868717,-999.3324346913003,13.841268653764978,1.4248986323604904,-4.8753876031269625,947.7024599793145,250.05195822754015,176.46550399705853,-62.16634369564818,408.5572531846315,0
30.425,-35.36358106650504,149.16572224542978,604.5681000562914,6,10.0,0.9748333120668571,4.333836858246592,-39.42210046109796,-984.4205825632358,-1.3526527430124267,-34.3722702875165,-4.451183447157126,947.5391292090476,250.09437909653178,177.04669614750722,-57.24505197615817,408.81894571385715,0
30.525,-35.36358274825701,149.16571938812632,604.272050906798,6,10.0,0.3315489817003689,-61.35457251353454,58.594790534809945,-988.2498103274391,24.418855981945008,-7.439283037643979,-9.085576773264396,947.5676407448505,250.2492620072972,174.6428925442388,-61.82138234731571,411.4026903638541,0
30.626,-35.363587893276716,149.16572852223052,603.971686864434,6,10.0,1.0483467335830605,-21.80805819487422,29.427326778936283,-955.3076035837012,-18.972921455963327,8.211323853629025,5.740326625086579,947.4876967845258,249.8450143927777,177.7300624288123,-56.69055924550218,408.87069987036693,0
30.726,-35.363583337963014,149.1657344970623,604.5113200993115,6,10.0,0.7513288064619131,-52.183440589377994,-19.24367973949303,-1028.6182168892053,13.937463471602577,-2.933024249307847,21.31617613687867,947.5673796707142,248.74505790657577,179.73913976824713,-57.89787567137558,411.6641596319906,0
30.826,-35.363593607321135,149.16573283963544,604.257341776971,6,10.0,1.0402248794594957,12.448063099521196,26.358538724229184,-990.0202275504435,13.562559707834371,-10.818888825311621,-9.03888038123947,947.5765301313603,249.26267521748798,179.1680561317544,-58.78901093257401,411.22249747404487,0
30.926,-35.36360159460382,149.1657286739694,604.3323871050418,6,10.0,0.9008299410743374,52.254077581181456,21.814895129826418,-981.0831755076977,6.8800263998888,-13.099588419590223,-1.5552273084276602,947.5966363742705,251.56852358006665,178.23068126356108,-59.92258225505378,405.84998134225884,0
31.026,-35.36360307370747,149.16573434621105,603.6925798315133,6,10.0,0.5861917179270763,-23.824892489350606,20.391828668210824,-959.9694510880405,0.47628719466190295,2.7040922513348917,-4.643726627409147,947.6063800652491,250.69547332823882,182.26316724557324,-59.164157609349125,408.3122773821408,0
31.126,-35.363611636656174,149.16573020588694,604.4157003402674,6,10.0,0.95113812965039,-29.691676804244455,10.89193084387348,-961.3389307457713,0.8951498639278039,-6.228087396237805,-4.301417730045004,947.5153493574919,249.01203896773288,179.3556373837831,-60.57206488834508,410.17534843259756,0
31.226,-35.36360866890159,149.16571873227858,604.2246828721027,6,10.0,1.1851213280947106,-144.00445007578884,29.511995566093248,-982.0631754435939,28.3645222988422,-12.246814369946584,0.3376628329983906,947.5516840237445,249.72408657316404,178.28635336101303,-59.259623023368945,412.0567615844803,0
31.326,-35.363619287706676,149.16572392082486,604.00393827776,6,10.0,1.181863079879189,-19.824506840231745,-15.617402891522044,-988.4563105329191,16.501394721597954,-14.939218496777471,-0.2911266190138277,947.5313549873011,250.63379525355052,179.23012617815274,-61.01762806772521,411.28101264591726,0
31.426,-35.36362988257076,149.1657301653349,603.7182660611965,6,10.0,1.229817265842025,-90.83897698840767,38.69912864494866,-951.3312620964759,-36.14324057152876,-18.089789420308723,-2.962775941966923,947.5965983837928,251.64181186559435,173.898940408894,-60.3307001606097,408.1447493595678,0
31.526,-35.36362670888884,149.16572674417776,604.2675971913254,6,10.0,0.4666537600888672,23.316402225415597,112.45048597357898,-1035.7727733188785,34.6504092934875,31.85746302991751,3.371313682162122,947.588798880473,249.2534603576564,178.46643827432305,-64.11897622805539,409.2553378195412,0
31.626,-35.36362837817197,149.16571891174556,603.6430413862302,6,10.0,0.800833942743945,-82.44345765539724,-109.25864253559838,-986.4576862848719,-24.50822188813134,-1.0797981738317861,-6.046179528702352,947.5963087614571,250.65291972447997,181.05104618909115,-62.26077960590446,411.1016828009143,0
31.726,-35.36363391773928,149.16571930219624,604.4825133888127,6,10.0,0.5553310520069803,2.5975540661774357,-28.519288761866857,-1006.4328525745553,-20.702382825035063,-18.36302480338687,-10.4593924699867,947.5712800503007,248.24457942691672,181.29709715630963,-57.607960876654005,407.38982119567567,0
31.827,-35.36362955168604,149.16571758275802,603.8424906495685,6,10.0,0.4692428867240094,8.158387762238078,-25.573305895786042,-983.9019667108952,5.743308383238318,0.7566940547350729,8.039728949559539,947.6408222470236,249.9104139331807,176.89333779074434,-61.499180090217635,413.7456586895271,0
31.927,-35.36364130237436,149.16572399545717,603.6054436620087,6,10.0,1.3386612209707516,21.999857500380543,24.780839215910817,-989.2392344268267,-13.3619786549922,-9.75438318280528,8.276073419009256,947.6543394760192,250.3813340102599,182.12670360153794,-63.66591235297169,411.84798722447636,0
32.027,-35.363652012865955,149.16571748964188,604.0982327107041,6,10.0,1.2531570644156775,57.52514406056784,-23.846895665261563,-915.7803298324163,35.98975845359744,29.623858419752995,8.428805503817827,947.5931123474081,250.48197267436933,178.68717094677382,-61.22056745965573,407.63912238441014,0
32.127,-35.36364563210939,149.16572016613407,603.642347080273,6,10.0,0.6919368814432698,47.77256221524987,-6.999137594399237,-986.0759938481607,27.5917121562845,0.4334616425466052,-3.100845134774657,947.664500383939,250.98774821428918,183.14371072584814,-58.73536691254351,408.7591436307548,0
32.227,-35.36364373959502,149.16571085377169,603.7589612771709,6,10.0,0.9502720859418955,-31.487726856022313,-61.4812179869848,-990.0688505694176,-25.082203488622685,38.04388145407082,9.002412208840603,947.6380754973135,251.6067741622812,178.20045400413028,-64.58390696539796,409.9426906339326,0
32.327,-35.36365531100757,149.1657106267393,603.9373831588472,6,10.0,1.1573639535841775,22.3542962073507,46.12447243583988,-999.206248083449,-5.6432331259879565,-0.3003604807353111,-6.78041252407286,947.7127432761656,250.40643472500804,177.38600209116743,-60.015772097954304,409.97331684136367,0
32.427,-35.36366185640957,149.16571199631034,603.9716539928818,6,10.0,0.6687152771710394,33.9388832832399,-67.87591677778195,-983.8749941226926,17.046772785817897,13.090863272512596,27.254415768195557,947.5415252139329,250.04659220982154,178.42967870701486,-59.53959224745198,408.2386509616189,0
32.527,-35.36366510090111,149.1657033912611,603.7880236627457,6,10.0,0.9196390466514722,48.96849113509247,-0.4245592145042263,-1018.7773790302108,-2.0860819668389965,-2.4251768626955594,-0.36992579449231877,947.7296877459885,249.25859483053543,179.05094083751877,-62.55933623043342,407.8814628923101,0
32.627,-35.363675859149396,149.1657027604255,603.7402520714534,6,10.0,1.077672769329155,-16.254952922886922,-0.1611795951749888,-987.6114370822285,18.892618981040073,-9.118565472411346,-5.955631827292491,947.6914234561277,248.79904213313654,181.04433638824926,-54.26844365974865,412.28051706120516,0
32.727,-35.363679502013326,149.16568387308916,603.4990935487476,6,10.0,1.9235434256659227,56.58896825091937,-58.34617291041962,-952.3610272834286,11.136411265830578,4.1324988730801335,4.512623367699501,947.6387784180469,249.43669132550804,182.76649688688252,-58.056826663758756,413.4498027181658,0
32.827,-35.3636847359298,149.16568705644704,604.0401304016227,6,10.0,0.6125981475425748,-22.174220099102897,20.28713255712311,-1019.3489287343205,-29.876892340742188,-39.95289615206786,-11.125631410216236,947.5531698215327,250.31571682482974,178.43130000204735,-59.3200850841848,411.2067603907635,0
32.927,-35.36368078024389,149.16568576074513,603.7368752745184,6,10.0,0.4162486572540047,60.097387752711185,55.038549690421554,-958.703998525778,-29.62289577924954,-9.887445615427193,-23.4549391528424,947.6857142947837,250.9046914585451,179.7773849279156,-58.584278828156165,407.4890496579856,0
33.028,-35.36368427047119,149.16568028312548,603.9416109965612,6,10.0,0.6495075338977361,-80.52712121402486,32.4360218204291,-964.2383579954031,6.0828505099582575,-22.16440829304284,-20.016323097397123,947.5616172421423,250.09764791049372,178.36577183340015,-57.47224070748164,409.5210452047828,0
33.128,-35.36368254490749,149.16567592001107,604.0610251652744,6,10.0,0.4691943890013466,-103.42182584668382,-30.68678250597983,-999.7154076382752,20.169835024204595,42.698991662835326,-8.861414124102364,947.5846081829392,250.82099459217318,178.54682061609608,-60.26731690537769,412.09547570334297,0
33.228,-35.36368577032681,149.16566181303315,603.5123232800674,6,10.0,1.447101087264985,35.04605145298994,-36.13283052376689,-995.9265016113377,-1.7144339833428015,-2.034770206238499,5.580652761610483,947.6735580764282,251.17886808638855,181.04557483921653,-57.86759531382822,409.8612262832824,0
33.328,-35.36368810932471,149.16566970794864,603.929939346392,6,10.0,0.8234112076336942,-14.499766652220814,23.621165007542118,-1017.9450273116202,31.28177681021919,-1.4192960353897295,-2.941365852907224,947.6468281779776,250.13311738592537,180.85204568904638,-56.96690224895899,409.07641639273834,0
33.428,-35.363698055976144,149.16565369368408,603.7624268596236,6,10.0,1.8851857841814008,-26.396543148216445,-85.1667583333959,-964.7688745450776,23.183748759944713,-8.839198286851824,-10.741284451982878,947.6518964305783,250.20263756811167,184.21776283530477,-62.211665155019055,411.4985870401744,0
33.528,-35.36370382128224,149.16564782263447,603.481890377206,6,10.0,0.8228485761692582,45.8273122101142,-26.897785020201102,-999.7344328773767,8.769246451312155,-5.409468095134532,0.04445961595453623,947.6508879610144,251.13985837696094,178.23832819300026,-59.53143477954935,410.0925050952191,0
33.628,-35.36370041888456,149.16564545259567,603.4288266343015,6,10.0,0.4146491757152995,24.58624047927549,-43.09901161690348,-950.0613344799985,28.38025138805228,-32.419886975961546,6.793343389570488,947.6485259012869,249.37323050992188,180.2854777218655,-59.27192059873762,413.2548768628929,0
33.728,-35.36370148150572,149.1656419567297,603.5686362296431,6,10.0,0.3653798379185899,117.79775784466537,36.00540358923885,-962.9865504297433,12.924769263491747,3.045814631158348,2.7360539503619865,947.6601584320606,250.95737912730866,181.43189855860496,-59.19478319090535,411.79627601407077,0
33.828,-35.36371192149229,149.16563113246536,603.9590280275831,6,10.0,1.503855105912605,-82.90090091887522,44.69531167616289,-1000.5496466190301,-20.831559480946623,-33.29919491370711,-2.398884168787744,947.6018738002674,250.11609779287167,179.48752800514674,-59.85766605199921,411.3120402186961,0
33.928,-35.36371234656972,149.16561217317079,602.8533511990513,6,10.0,1.8964059210665756,-19.862652374360216,-15.552672692963887,-1009.3652911695607,-0.22001519464510386,-24.896834013705753,8.530017579760742,947.7295597390407,249.2074580598832,185.89053327411656,-63.173634772066144,409.57041476157275,0
34.028,-35.36370446398923,149.16561263677693,603.4992001636513,6,10.0,0.789620198861261,-33.43791246954721,46.80984568911245,-974.3600877175521,-21.16803379576566,-17.28217864684977,-5.446376604450477,947.6399104223503,249.22335179362778,179.9606084896542,-59.75855290178979,412.7652923513285,0
34.128,-35.36371888158554,149.16560499273734,602.9983416800211,6,10.0,1.6318652657901727,-15.233039179924976,-56.48160211118622,-990.3563391955934,-23.73820706915488,11.716115575906407,0.21274166945783624,947.702838487763,249.49591491218922,181.38953781981135,-58.713147961626746,407.97731596011715,0
34.229,-35.363725832883084,149.16560115479612,603.1605878661262,6,10.0,0.79404238143476,-26.206204830041465,-32.44265789372835,-975.1141272165333,-9.734408989837572,17.293335538480207,-1.5866025941389006,947.6331989433434,250.70718679186942,180.9538845960674,-62.050660006633315,407.10687919722983,0
34.329,-35.36372507220582,149.16558322056284,603.2358729725272,6,10.0,1.7950358029782405,-15.136613352966268,28.71195295040183,-994.4599522336335,13.544716830075576,-14.348834453288507,-7.119759302602344,947.7051461837596,249.2509773841727,180.588807736138,-59.45519370069786,410.565069895379,0
34.429,-35.3637253441111,149.16557921793628,603.3056785013584,6,10.0,0.4011851419644533,-4.8066792042529105,14.43827361685263,-947.0328957321107,29.485425694460552,4.324061673392425,-1.5694548268538142,947.6960957285997,249.03541783888247,179.5007655183356,-61.49704850513093,408.216745054419,0
34.529,-35.36372913949956,149.16557816170632,603.1729770290646,6,10.0,0.3939618672517035,50.88315598622144,24.71700757801446,-984.3225563246332,18.43536198390257,14.872079570685592,3.2269265502285522,947.6549953438118,249.9213950506528,180.831573524767,-60.2893548096154,408.8796096357696,0
34.629,-35.363724425854606,149.16556869432972,603.5879607204308,6,10.0,1.0575900361227237,47.65061158582504,13.110489077018688,-933.03782783714,-53.86998932808079,-8.889636483782308,4.046418747324781,947.5457803078066,249.6112931882119,176.44423665439652,-63.59852273221277,409.20933050132595,0
34.729,-35.36372680020893,149.16554726736177,603.2478513974869,6,10.0,2.1558119442053565,23.42404296943068,-79.44922749583046,-1020.9508765204112,19.761589342375313,46.2124786398774,9.373608413361621,947.7875356815725,252.28046811213497,181.44523918969603,-57.7584741586534,411.4963453379126,0
34.829,-35.363739866417255,149.1655445036879,603.1409379529498,6,10.0,1.3355287091250232,29.454369529916242,-76.92821517983229,-949.9099609664003,-5.880141220848478,1.7041375594625539,2.6631663441039866,947.6871038818522,248.30735775852472,181.30946497222033,-63.47723492761799,411.0119367036943,0
34.929,-35.36374278375633,149.1655325651438,603.7609738113057,6,10.0,1.2289821098325697,13.8026910534189,4.071575682470126,-924.2121380049381,0.4595756702207906,-5.87077305341505,-2.9015803693376006,947.6602991599107,250.77265640119415,177.64810939297553,-60.929026801775194,413.30642502198333,0
35.029,-35.36373257294023,149.16552734767652,602.7694658176254,6,10.0,1.1466591917748077,1.738015327755683,11.427035433252229,-1020.709380302928,-26.861135857266586,-18.775634479416844,-11.758378190403349,947.7698050863306,250.37504023250884,181.81690090865513,-58.4962329937508,409.8996414206707,0
35.129,-35.363740935472386,149.16550977943743,603.651572904024,6,10.0,1.9457003076124446,-46.874870892588575,-15.159416405950367,-957.6224622807473,-24.662626015069588,-11.087071647012085,-10.112321936575235,947.6532374077939,249.7265538561338,178.91243933915962,-61.15643753540177,411.63461534196193,0
35.229,-35.3637418142329,149.1654946423227,603.3511320707596,6,10.0,1.5162600779056135,7.118388525617811,-14.243264092225585,-1010.9951475567059,-4.695824040053641,24.522737982614103,-17.37289999313646,947.6819539084346,250.26902349200557,177.05766965367278,-58.99352116022419,409.62913824051907,0
35.329,-35.363738698641704,149.1654907868249,603.549743030657,6,10.0,0.4956992209098398,-35.88297588785238,86.56312313704353,-1002.924641332928,-8.314661822874694,-14.975045407951452,-11.433660566874952,947.6636368452826,249.9425650105652,178.62980955041124,-63.18647274233213,410.3854200839749,0
35.43,-35.363742550993386,149.16547760776857,603.79942426679,6,10.0,1.373055495822447,-32.74404624007815,-71.43389471274156,-998.0363189445155,-14.140413258890971,7.732072392123243,13.325631326022343,947.5935329116568,249.3336281282603,179.64940135197224,-60.793189350421294,412.5306361770249,0
35.53,-35.36374627097386,149.16546266102213,603.5734858074288,6,10.0,1.5402710270098914,-27.437128695464725,110.32314759984058,-934.0928637659897,-18.13678643135947,30.318141730144546,-0.5718953408634095,947.6024449630497,251.1209804657264,180.22212221317622,-59.867524882328716,412.07110477388494,0
35.63,-35.36374461792707,149.1654440067925,602.766708395941,6,10.0,1.8727328865624862,30.86715036032502,51.213988795100164,-957.7955704254389,-12.878503345304338,2.115006990701426,14.535803878932867,947.7392193478639,250.84721042393386,178.07472639124853,-63.20108395552336,407.85803412994386,0
35.73,-35.36375497527783,149.16544550556196,603.5496848787839,6,10.0,1.046522931582844,25.725559145365715,-28.748803059025736,-992.8033038963258,31.089522756032927,0.0417244514945249,-17.80890961880689,947.6025084399862,250.82455404278437,181.76976060017302,-58.049248567844856,409.984903846743,0
35.83,-35.36373884302596,149.1654333541219,602.8138865672822,6,10.0,2.0196708794342606,-4.224228273233432,27.839487282598512,-977.9747904491052,12.540219192876378,-3.359153721975458,-11.235483511574952,947.7607382408107,249.58277015381745,183.14855678043332,-62.02588008629541,408.55454822074114,0
35.93,-35.363749340376074,149.1654249005514,603.0375913909039,6,10.0,1.3478027065321991,-47.579413969864746,15.749731697754267,-1009.4991227863712,13.275087613257492,1.0199458850272092,-10.43493788452589,947.6294336590918,250.76134487281922,180.31540194407972,-59.53089757726743,411.4542902428184,0
36.03,-35.36375758378679,149.16541557252725,602.9417342035732,6,10.0,1.244852820723606,-51.46960507321606,-27.780016736303452,-1004.9611029741707,15.363840354841564,33.31007153958446,-7.87829239374113,947.7353195799172,248.9675452120737,178.10091203143327,-61.83428257995455,412.04214162305436,0
36.13,-35.363753292695314,149.16539632582257,603.1476712396051,6,10.0,1.9719257267376207,-8.357501885240747,-75.15845534540303,-986.1765373209095,31.831259738054534,-5.711375798450128,0.21466252675687508,947.6826100722262,250.33729527784072,179.81139946647687,-60.76298343705588,412.350835718199,0
36.23,-35.36374714638735,149.1653911518486,603.5628543175459,6,10.0,0.8034121493585208,19.304398771174483,25.345027050911124,-976.2546625670545,-1.6979528230332446,19.684647664437115,-13.015338899912978,947.6113152737275,249.25614175330014,180.12105158151834,-62.72112530999064,408.7411725567871,0
36.33,-35.363752124251135,149.16537577740803,602.4993561294349,6,10.0,1.6160215067435098,35.921613627678454,13.452272026291073,-976.512329548088,5.8784853327648445,-19.25054260751032,3.012349742136905,947.7522768584303,249.4957315730048,178.27088416372808,-58.90844257299521,411.3030369539497,0
36.43,-35.36375860873295,149.16535840973063,602.8785507154299,6,10.0,1.8538735736969356,-6.753182709084489,-17.279348025248407,-971.9616885354418,-17.859374470009072,31.82036967175349,-6.783673696157465,947.7016159865059,248.9480321799208,179.8376563924852,-57.83005405332255,412.27303298090817,0
36.53,-35.36375208233803,149.16535819360683,603.2004644955625,6,10.0,0.6529972445664851,31.365506000030166,-47.96258403782036,-965.648834551517,4.049032928776537,19.163804306374036,3.5268252522827503,947.7299257131568,249.43133959254286,180.37105819787072,-59.33001167239746,407.68284391190616,0
36.631,-35.36375626059215,149.1653367098713,603.1519439845632,6,10.0,2.1886267386006764,22.718753359279997,-11.956905838030316,-983.6179563952097,-6.093940677637583,2.445342597820984,19.411589922001813,947.701610875695,251.59486259835043,178.1343592389534,-59.58590037401787,406.17253984887503,0
36.731,-35.36375635146986,149.16531975534613,603.1938252945912,6,10.0,1.69547687195735,-85.11077793048476,36.25336212103405,-967.3093053742,10.927491269069023,-0.27854565125902864,-10.924693342502163,947.6927307349032,248.9064682367394,176.43668396450553,-58.22422557102282,409.7279336782973,0
36.831,-35.3637590908917,149.16531360034975,603.149944345659,6,10.0,0.6737092288185624,-7.780780206164328,-38.78414209226782,-1002.3012492430468,33.82302073001793,-3.2689262656298395,-10.448621111469667,947.74144794899,250.5876754951684,178.84767256319932,-60.77066972589873,411.29610972656604,0
36.931,-35.36377322161807,149.16530252435456,603.2928128966344,6,10.0,1.7954250114964647,-28.559077498051405,20.297601543093958,-1020.1331221922849,-22.50990538361298,-2.8455009733193717,9.741211078237448,947.7247091142639,251.0475123462305,181.88859668800112,-56.05850660440416,408.63376753322405,0
37.031,-35.36376008621091,149.16529121355396,603.085531232114,6,10.0,1.7334160824031897,-65.14761959763233,-59.15879290244725,-1029.7778242695608,-18.38597907799954,17.35382380706936,4.0386412733084045,947.6540619694241,252.1257219337302,177.7214735193061,-58.21205763865335,410.751133171764,0
37.131,-35.363760109107055,149.1652738361277,603.0816550784557,6,10.0,1.7377441330154701,-14.495136075795417,-74.7074385571768,-976.1737017476719,15.969156407946556,5.4119372107641865,-9.624978971761305,947.8079828520112,250.5502213552299,181.65801667411105,-62.0650700725967,407.70769483974215,0
37.231,-35.36376499617643,149.16526479113435,603.3833744372,6,10.0,1.0280824479693291,-19.75203421348563,-18.115310179399877,-999.3819949810335,-13.260175129757757,-11.131049146009426,-7.88876007141675,947.6592754673269,251.74585125916644,182.26069705092505,-60.43737095195643,414.1234628406026,0
37.331,-35.36376343389412,149.16524751479784,602.7620602813421,6,10.0,1.7346830520756296,39.87554857850902,9.900991921128899,-1000.435459536067,0.6588345492001562,6.057948107253479,3.0605115557409865,947.7607324539761,249.92313040598899,180.40059806993636,-59.53320805607059,410.02136927145887,0
37.431,-35.36376602015889,149.1652309492156,602.4688485971451,6,10.0,1.6766254204072415,-70.6168892880921,-7.60247594479692,-986.3775748491058,1.773276495933183,-24.165306009359504,17.643068381091606,947.7124921350677,248.3851860679322,175.52310731288307,-57.75428669948701,409.34113335578536,0
37.531,-35.363770828142755,149.16522905672386,603.0647577326913,6,10.0,0.5167033371806483,-29.906827481211174,-45.29051548148345,-982.032290237973,-21.87945955451901,14.016485521599162,0.3921811715459816,947.769612589424,250.34973281641263,176.23214773224987,-64.74192057754325,410.9404142565594,0
37.631,-35.36376022574722,149.1652178903299,603.1186125620031,6,10.0,1.53980240661527,13.553689325469811,-55.77780201414608,-986.7997559521218,-16.937132078580635,6.849198520718493,2.437445697086596,947.7976775451372,248.76045152721323,182.18378919436745,-61.30183866193728,411.61261705896686,0
37.731,-35.363755558696134,149.16519989251265,602.6779998594365,6,10.0,1.8593084512894424,15.021248608113533,44.095696201659216,-1005.1267825524494,20.887454538964725,-24.022871328929654,-22.19230094208854,947.8151552134221,250.88907726294502,179.2017022983159,-61.9706132597783,411.01211687573453,0
37.832,-35.36376657230303,149.16519005342198,602.7803150470926,6,10.0,1.4768454284235535,4.770422693327472,-4.0558478396382815,-945.7285940978646,-30.039109471161197,21.210375422585706,-6.10279464653087,947.7711260758379,249.49055538755712,181.75730143902746,-61.70234262967965,408.7006528658117,0
37.932,-35.36375759326512,149.16517551289832,602.8052318663567,6,10.0,1.70894689855105,41.24402793189449,10.374531795093333,-1010.7948890646103,-21.281808248446325,-21.25953970782983,3.468086030825635,947.7461140297896,250.31846723064737,177.76810809762387,-58.277351641733645,412.9596626256957,0
38.032,-35.363765895771316,149.16515880890375,602.8799684990943,6,10.0,1.865355310430965,34.78963789451771,-40.7655147232545,-964.8059543582982,-28.02035693612778,2.9501989687684036,-22.882351455119906,947.7138264368771,250.22676827690887,179.63017920935147,-59.205502747731174,409.38773364724796,0
38.132,-35.36376079860412,149.16514890717812,603.2559038918438,6,10.0,1.1136663950525618,1.1787633796004866,98.26057106458315,-977.3248041695676,21.097571752991485,2.65488586823665,-18.05920279240738,947.72676747037,250.8316657019631,181.66699379328904,-62.66447873565196,412.6375765096452,0
38.232,-35.363768020572174,149.16513246112982,602.9460677424279,6,10.0,1.796188540984462,-19.146553262953923,-73.64140074564659,-952.5760583185321,-34.20840642827401,10.724079037415581,-5.627638255744656,947.7236624961578,251.30530642768178,180.29325281546954,-57.82478280238373,410.5177585914365,0
38.332,-35.36376708713743,149.16512383652517,603.2450510868272,6,10.0,0.8674970070466765,4.884514170807742,-4.9501710889887205,-982.7220911909009,-3.1852134016923976,24.660968126167813,-5.073122562612884,947.5793888299454,249.73752875154244,181.41257862948123,-60.94012852860979,409.4987582112686,0
38.432,-35.3637622774083,149.16512089128634,602.755034597279,6,10.0,0.5639851605156561,-3.7872135665245974,-14.409012743292731,-961.2934900206805,18.03734803245463,28.600663707061294,14.282497611848171,947.7645089544943,249.33620916139006,178.95047266946528,-55.34552463954479,411.6595782699358,0
38.532,-35.36376041911803,149.16510484053248,602.1425235341277,6,10.0,1.6157968377533982,-36.46292517297277,-100.84851583746006,-929.911709070845,33.339437389229516,27.454623759259352,-7.7815031555601655,947.8648732346908,250.6999561204262,180.78091318830036,-64.88851086729773,411.24922039052564,0
38.632,-35.36376383541217,149.1650866724135,602.6332412279237,6,10.0,1.848652516231488,34.79140197754143,65.22949747136457,-1033.9180800891495,-9.218425415345584,-39.714452320889805,2.2709098270828045,947.7745694367129,249.64736903597225,181.1529117562485,-59.07443421709096,408.7920037029238,0
38.732,-35.36375688032771,149.1650787284886,602.7813977782374,6,10.0,1.0558368380402514,-53.90634816735383,67.22452954751276,-971.3836424247679,-5.279289147166574,16.847828846669174,7.341815298393355,947.7144543585027,247.9711370461714,179.25005766322,-58.93988218308367,408.49059140204196,0
38.832,-35.36375269744326,149.16506622671554,602.3449037862636,6,10.0,1.3182975836688569,9.892585730231282,16.393924785358266,-938.8183986793225,8.676113538562408,4.283498417219609,-6.468690521735826,947.7694849173314,249.3127821740865,178.68006066068176,-58.65461364019847,412.2367035019844,0
38.932,-35.36375600708871,149.16504382433547,602.3684739206116,6,10.0,2.264553787685639,14.627488570749982,68.95037009311241,-961.2313386835077,-5.826441115687603,-51.0019567539484,-17.438354028042426,947.802663553511,249.88569694695363,179.5858908608244,-59.46401125454272,412.7655799303654,0
39.033,-35.363755214210634,149.16504811691834,602.3038195648957,6,10.0,0.4365194538484685,54.299497394012555,-13.782089487694194,-1007.6402659864602,24.07033540219939,26.479680895859907,7.074152903391758,947.8260258080669,251.30403728407612,180.8349562023192,-56.45326645767952,410.2028415121448,0
39.133,-35.363747468018936,149.16502160298717,602.8638485186235,6,10.0,2.7622310406408763,77.1245391064182,-71.27693857164478,-1001.9004167078215,-0.5110266728888719,12.109020933389242,-14.717805337929805,947.6999824761385,250.50627011126264,180.31956710757072,-58.81198533968405,411.60470571115115,0
39.233,-35.36374741533408,149.16501992960437,602.8582122186946,6,10.0,0.1674211958305548,18.39823039550548,10.147140975757354,-982.4697176272464,-18.754676562595122,14.419516472835006,-7.799732113481543,947.7531154784195,247.39230246782788,182.73202801657945,-63.71280395864793,406.5909119522227,0
39.333,-35.363747482994825,149.16500869347368,603.1653330582445,6,10.0,1.1236334403891233,-46.51806162995735,-61.47874496673307,-970.5901144669108,28.639578053129554,14.96963824477316,2.3957951493680234,947.7808257504472,248.98526361156345,181.38601234828442,-59.90501990740422,411.9467671672309,0
39.433,-35.36374345421521,149.16499739874826,602.8088471405899,6,10.0,1.1991742475856693,40.56604795345331,-74.09563241223134,-963.7578815431698,3.1920999689108847,-9.985758130734261,-4.014066492990487,947.7234612693993,250.85635845413142,180.11557101057423,-63.0713507442056,407.7266201634593,0
39.533,-35.36374277874321,149.1649880341435,602.0248512792512,6,10.0,0.9388934154364664,-39.845949878911256,-33.72244794081656,-979.4169151702064,-26.72266660323317,-18.540862105242187,7.118231111583987,947.7984673122727,250.10029950713036,184.95903870064421,-61.616892763820445,407.8243371999422,0
39.633,-35.36374653575409,149.16497105957248,602.2579788959526,6,10.0,1.7385372939467265,-24.437675078011615,4.547105581034426,-972.9381483030943,-16.597267015340076,-16.07015580639702,-12.286340826279973,947.8047090447262,251.10379070816094,183.35563009626307,-60.1511651175628,408.0435597964716,0
39.733,-35.36373390687185,149.16496725431233,603.056636440467,6,10.0,1.3189718397436672,85.69658293593663,-58.19013394648873,-972.8063683664989,11.641494338381644,-13.340136385740848,5.672495198724544,947.6440401947332,251.5201243537048,183.0516810318804,-55.62791714438558,415.13287616976277,0
