timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
65.354,-35.36179045255697,149.16747163271424,604.2225994013411,6,10.0,2.7842616445406074,-25.98462264149414,-27.294320097764096,-990.619131842358,26.95721532061296,-0.4012678167426602,27.48272957745524,947.6066577859089,252.2820836649966,178.3647121202335,-60.1160143671976,409.33837131671055,1,-1.6983720314556194e-06,-3.5559773721161037e-06,-0.39822372509399884,0.39822372511349724,-35.361788754184936,149.1674751886916,604.6208231264351,0.313728638558971,0.20933113226052597,991.3356872903987
65.455,-35.36178904724622,149.1674832522774,604.096256015248,6,10.0,1.1448240843715136,-30.954619811846904,-35.65712161934886,-940.1794737224004,-20.29000063755849,5.212668093310814,0.7514300798813891,947.6317452399032,249.78935938778903,181.66781116215117,-61.72493989742152,411.172618917468,1,-4.60340836383466e-06,4.36998283248613e-06,-0.4103197330638295,0.4103197331129231,-35.361784443837855,149.16747888229457,604.5065757483118,0.3116851515288951,0.20815824939101768,941.3644680031231
65.555,-35.36177887535163,149.16748606584923,604.225447834302,6,10.0,2.314820068227665,8.88914326200582,-13.901087243001474,-975.1434992437788,-0.5799085667815443,-9.190527663768556,-4.152834008953171,947.4545321034192,251.3089399750195,180.21546794265,-63.328014199523565,408.7055932518645,1,2.3405155786804244e-06,7.485781168270478e-07,-0.15226124835908195,0.15226124837891097,-35.36178121586721,149.16748531727112,604.3777090826611,0.3196323996695399,0.19935496591567214,975.2830877298506
65.655,-35.3617755171354,149.16748814200992,604.6861803372634,6,10.0,1.4595406047882904,-135.2393089390658,-11.74496386255744,-984.1592388824306,22.812979396831096,-5.789587279904635,-1.7058380791823358,947.6160869021336,251.13858437310884,177.844396365844,-62.54018785137053,409.31395186716514,1,1.0751705303846393e-07,-2.4286655104788224e-06,0.3556973382699198,0.35569733827822736,-35.36177562465245,149.16749057067543,604.3304829989935,0.3281773617900322,0.19883362421394202,993.4772379557037
65.755,-35.361772218109785,149.16749072089675,604.2469112323014,6,10.0,1.939978269251256,-153.28386624907327,-25.646104327532456,-963.9261637019504,-5.075141941078158,-18.380658227677948,11.387509243980256,947.5618990549466,250.03466113852133,179.69700530280966,-63.37146587279516,411.0009266472893,1,-1.4469478060163965e-06,-3.986761299756836e-06,-0.21399008653020246,0.21399008657223226,-35.36177077116198,149.16749470765805,604.4609013188316,0.28634563282744635,0.16959363973277347,976.374577397733
65.855,-35.36175966253347,149.1674986825255,604.3983965025265,6,10.0,1.4640702333331874,-2.42651552001,-6.086998953059963,-943.7211416532792,22.33050168975888,-31.64339830867178,-8.464475958044408,947.5149441946528,248.97166917747796,181.2243453171136,-59.7190110213501,410.5463602100015,1,6.808035593053319e-06,4.5764844003315375e-07,0.0015281327042657722,0.0015281479380731934,-35.361766470569066,149.16749822487705,604.3968683698222,0.2661710649488008,0.1911973868309615,943.7438914966243
65.955,-35.3617475881155,149.1675031322973,604.5910138134024,6,10.0,1.1300991675962726,20.40481605955236,11.984788085462776,-980.6486668855144,28.0182479026306,-36.97416271425968,-2.3236494156279845,947.4697927868602,249.03348247510456,177.9307669430959,-57.86973606546767,408.7550410307015,1,1.166834566390662e-05,-9.54794927565672e-08,0.18666902744746494,0.18666902781217304,-35.36175925646116,149.1675032277768,604.4043447859549,0.2561625913218006,0.19261452510728097,980.9341463769188
66.055,-35.36174962886453,149.16751627431643,604.5738267697595,6,10.0,0.9513667109243462,24.274066499039527,8.63908579192579,-958.6057915573564,9.815031820752882,2.1797168702194023,-5.433796114880842,947.4891995673248,249.01251068792823,176.9958255507666,-58.08632136175588,416.162215699084,1,5.000567497859265e-07,8.229535865211801e-06,0.0957834284964747,0.09578342885131332,-35.36175012892128,149.16750804478056,604.4780433412631,0.2449631808088386,0.1988939671626311,958.951994478882
66.155,-35.36173587457744,149.16751828834538,604.9728839635508,6,10.0,2.175762844215092,9.499251430680363,-14.7428756549635,-973.6476611705708,17.576950889246167,-11.571967203845189,-18.61062324247788,947.4287927995756,250.71557684011472,180.5267173607911,-63.34071313835035,412.1445229007314,1,8.817488698298348e-06,2.4530720281745744e-06,0.44880512954068763,0.44880512963400837,-35.36174469206614,149.16751583527335,604.5240788340101,0.2887388787763804,0.18964922962638261,973.8056049660239
66.255,-35.36174034117081,149.16751602606533,604.3490170219474,6,10.0,1.3233157101396804,-17.092489260679322,-101.29885782126756,-954.4147139698604,-40.88301096612923,18.591940604354768,-15.70658395046069,947.4998683786916,250.2635719525084,181.13544109271265,-60.74780436659308,410.8524376238538,1,-4.072134430543883e-06,-5.747537215938792e-06,-0.3497688719079406,0.3497688719788681,-35.36173626903638,149.16752177360254,604.6987858938553,0.2613046737670227,0.15181325124481346,959.9276316614655
66.355,-35.36173344636291,149.16752896825312,604.0827942830607,6,10.0,1.069090549907472,-6.07266495487583,-55.93832050519485,-967.501823259528,-26.301523455419016,15.2878267423481,4.630109955551997,947.5910590428113,250.95616721407325,181.89564221482763,-61.87315993919538,410.50444483035113,1,-1.220639852306249e-06,4.1243877717533906e-06,-0.5168340483097609,0.5168340483276588,-35.36173222572306,149.16752484386535,604.5996283313705,0.2731657060884388,0.16752013578675717,969.1366007798421
66.455,-35.36173199773198,149.16753851772327,604.5529954230204,6,10.0,1.986945976492137,11.627171901518354,-70.041889374676,-922.0806942381016,-6.43776085979653,31.82789936183854,2.910405056122689,947.500539049709,251.18409792861817,179.91119923242644,-62.32532812788426,408.4772254080392,1,-4.729373692669014e-06,7.223252680432779e-06,0.12128832847452031,0.12128832878181432,-35.36172726835829,149.1675312944706,604.4317070945459,0.24426256565532797,0.16615540195373565,924.8101773230122
66.555,-35.36172588829247,149.16753988551662,604.2855854477745,6,10.0,1.7936899010924094,14.232695933026324,-58.6419895648872,-1001.8260352324996,4.961372101097635,-9.29154437620725,-5.111700716049318,947.5638428622624,248.90837303547056,179.145272515613,-60.30793513899553,412.00395459940086,1,-2.2914685828823167e-06,9.260561455448624e-07,-0.1929493590475886,0.19294935906341762,-35.361723596823886,149.16753895946047,604.478534806822,0.24833137672377864,0.1641380885246416,1003.6417973775903
66.656,-35.36171984559881,149.16754374025325,604.4629085703776,6,10.0,1.002663962736353,-55.41001605125691,-27.07057507148677,-961.0154573798236,12.358967279854388,-13.508206456684078,10.677518753982888,947.5942685693764,249.5939857367001,179.0127267024317,-62.01804328945079,405.67098980457456,1,-6.695225920338999e-07,-8.198707632800506e-07,0.046741458849282935,0.046741458861268535,-35.36171917607622,149.167544560124,604.4161671115284,0.21743578878208275,0.17063198888621217,962.9921054902023
66.756,-35.3617180798779,149.16754504047609,605.0679671087186,6,10.0,1.805546234956547,-16.96142655394644,-4.148561204604073,-983.3971856442716,-36.043869087378255,24.93135014612418,-0.7717171244246068,947.5161692053124,249.4895329807833,179.737191145763,-59.16746531079001,409.155123901745,1,-3.845107656275104e-06,-4.520133359164902e-06,0.6334733397058017,0.633473339733598,-35.36171423477025,149.16754956060944,604.4344937690128,0.2593841140982193,0.21538498649088553,983.5521975390465
66.856,-35.36170996354066,149.1675428722009,604.7857161567296,6,10.0,1.659868745272292,-6.423947658385662,-74.8961420712251,-1002.0989405313658,-26.140042224714733,28.788402693556797,-2.742511517204022,947.4691915108637,250.4063714662317,179.69137251254412,-63.95695635227496,407.3831630514674,1,4.824146557780296e-07,-1.0344958610630783e-05,0.12194727109465475,0.12194727153439765,-35.36171044595532,149.1675532171595,604.6637688856349,0.27142602645785174,0.2023378202489506,1004.9144171593701
66.956,-35.36170538166266,149.16755066541688,604.4899378010127,6,10.0,0.5137369081749167,-109.1910727119388,-11.846862541483052,-957.8014203599952,6.327342703112485,-16.68817912300772,-12.549313418152517,947.4790000771658,250.21501018670835,182.97808131858028,-61.48102320913868,410.99807670254745,1,-1.7208122216061383e-07,-4.009223118828231e-06,-0.23662733498406396,0.23662733501809105,-35.36170520958144,149.16755467464,604.7265651359968,0.2764218571784436,0.20062207654871822,964.0781085346171
67.056,-35.361703258949845,149.16756245354853,605.7246538541813,6,10.0,0.4562169371221067,-78.45350325806712,35.34656692723651,-979.957930117415,-14.741008034476728,16.15629833001885,-17.030479823923102,947.4486137081504,249.9076164968611,180.0895326964943,-58.77560776876207,406.6937765592496,1,-3.0642504285083305e-06,4.324030811631019e-06,1.0603200337970975,1.060320033810342,-35.36170019469942,149.16755812951772,604.6643338203842,0.37287551767434646,0.30751259806103093,983.7285584789198
67.156,-35.36169943861547,149.1675682933757,605.2424162467305,6,10.0,0.4536936215934086,-49.3455274982904,-49.33176075092497,-971.9170372006696,-9.509261278213968,-4.564366762355392,-0.3548038871888861,947.414986151976,250.0492428418069,175.84926276506124,-57.541457931462574,412.46164687661,1,-3.2204805719970864e-06,3.8337284422595985e-06,0.1828092918241282,0.1828092918926941,-35.361696218134895,149.16756445964725,605.0596069549064,0.34627593390021505,0.3116908132067157,974.4184578012666
67.256,-35.36169500643254,149.16757504391038,604.9441713402554,6,10.0,1.457986929227678,50.825328509998144,-1.3935747078613885,-993.0275950306542,23.10517463442425,-14.837393494725134,-2.2456358274724244,947.4594997938524,249.9846529759912,185.35400957805223,-60.096573261218325,411.2918997640532,1,-2.629794018105258e-06,4.317613331750181e-06,-0.22443601443114858,0.22443601448808598,-35.36169237663852,149.16757072629704,605.1686073546865,0.3337426481511368,0.31404571503143125,994.3283967387135
67.356,-35.36168614649373,149.1675822278203,604.7114113350103,6,10.0,0.4695901970902445,50.106722604112335,-11.18859073227914,-930.0705236500283,3.5120921124255347,-21.46543470147579,1.8358895249141347,947.4638629263322,249.5768404628216,177.21720298765553,-57.47590733484823,408.64766095828367,1,2.2607540017816063e-06,4.962784657891461e-06,-0.42534392529898923,0.42534392533394944,-35.36168840724773,149.16757726503565,605.1367552603093,0.32459363585176587,0.309417676911684,931.4864718155266
67.456,-35.36169273702346,149.16758907414422,605.2066442249668,6,10.0,0.6622337616375913,46.314451678161625,55.581799459423,-1023.2223701229271,-29.84565274761352,27.134957710857385,-11.19744067042832,947.413313225244,251.01693107225407,180.05267532101053,-57.64231452562845,409.82356819526353,1,-9.979410826588264e-06,4.928115885149964e-06,0.1793623140750924,0.1793623144204129,-35.361682757612634,149.16758414602833,605.0272819108917,0.33040103441562574,0.30570056502871923,1025.7769658095158
67.556,-35.36167472505396,149.16759117926102,604.7762166437932,6,10.0,1.6496597291050084,99.83403199238832,-39.45547762766354,-989.8395879382158,22.077108532670785,-11.771442572735385,-4.016441971871164,947.5163501870996,250.7201415534229,182.5634701335325,-63.07192990467593,406.4041829218618,1,6.6999887877727815e-06,3.632987954915734e-08,-0.346760843788843,0.34676084385357225,-35.36168142504275,149.16759114293114,605.122977487582,0.3457821828946412,0.3018617053023316,995.6434997067881
67.656,-35.36167347895477,149.16759265919922,605.1766912115286,6,10.0,1.0587615840927325,-13.123449205008017,-2.0046142584469373,-1046.1664337051295,-3.845628316945637,11.095825115415703,-1.6296170305247029,947.428284414214,250.4944246950984,179.94914326601452,-61.90607671752661,411.9683053971518,1,9.091030221952678e-07,-3.859366557890098e-06,0.14145522528497168,0.1414552253405411,-35.36167438805779,149.16759651856577,605.0352359862436,0.35525355954256843,0.29278575469087126,1046.2506632775296
67.756,-35.36167358898597,149.16759835252373,604.7332599664751,6,10.0,1.6886960318602462,38.80233942972089,2.3677051167455225,-985.2297604469576,41.0050711340675,-15.738555177149747,-3.547528574351046,947.4844811862788,249.5887776229128,177.37596092662116,-58.82343117957036,411.7537627403077,1,-4.341050590994655e-06,-2.1500146374364704e-06,-0.3797931182641605,0.37979311829505535,-35.36166924793538,149.16760050253836,605.1130530847392,0.3298855373987142,0.2765405458976714,985.9964038692578
67.857,-35.36165684562971,149.16760894586503,605.1025811904278,6,10.0,0.9593971969849612,36.14543816888847,-79.04652602096847,-972.4050929951568,8.620338141188562,34.70694285375676,-0.4310989255686042,947.32893433498,250.94838438654688,178.09846267620503,-60.25659545837221,410.1698631444518,1,9.115461537589908e-06,3.948085605998131e-06,0.0943854917304634,0.09438549225320804,-35.36166596109125,149.16760499777942,605.0081956986974,0.3271293594705952,0.27896993972142925,976.2819832708807
67.957,-35.36165708981282,149.16760796685318,605.1373314728412,6,10.0,0.6414311869023389,52.29724076787053,-82.50665918478765,-998.106780908891,-37.64458517998592,-49.93476329949358,-7.285516797289718,947.3757946690284,248.6860655726949,180.5328869890957,-60.02460135025428,408.896974412068,1,8.863413896165184e-07,-3.650481147587925e-06,0.07430654064387454,0.07430654073882993,-35.36165797615421,149.16761161733433,605.0630249321973,0.31089728004266914,0.28935023042625263,1002.8756135723295
68.057,-35.36164710795884,149.16761764779574,604.7599705625062,6,10.0,0.136203174239045,15.329277241182272,-73.84196088098012,-971.3912080473424,54.23534762908338,-50.92125900407155,7.541566572145498,947.4824630966126,249.97408626721747,183.27897084471684,-61.4919784253435,409.46770873309913,1,5.589273300188324e-06,2.0251090120382287e-06,-0.35314610117904977,0.3531461012290872,-35.36165269723214,149.16761562268672,605.1131166636852,0.24017988678454363,0.12633861227502277,974.3143748293774
68.157,-35.3616556342888,149.1676137210875,605.234623542536,6,10.0,0.2656493154038176,-122.67569004221131,12.46449699891441,-946.6265233847516,16.44347516969324,10.34549206282466,-2.324087766233424,947.5165272899316,249.6287869709859,183.11372827782927,-62.9231981388061,409.1845871102465,1,-9.920058495538342e-06,-7.841438389277755e-06,0.22229632182484238,0.22229632218448783,-35.361645714230306,149.16762156252588,605.0123272207112,0.244128589813723,0.12495577828115383,954.6237286953799
68.257,-35.36163953812961,149.1676172005356,604.9645626695777,6,10.0,1.5346934575073907,42.44784723422102,33.126648388833615,-914.2333298594014,58.95823553389269,2.618803253888114,1.0844309788671744,947.4765891456796,250.47272293150937,180.3542654935858,-57.168369998688426,409.3328465469347,1,4.592746329024067e-06,-6.82717316635717e-06,-0.14354958337423795,0.14354958361005757,-35.36164413087594,149.16762402770877,605.108112252952,0.23603994672592016,0.12892702338428275,915.8175451442859
68.357,-35.36163207419633,149.16763576379404,604.7830844191317,6,10.0,0.9731462312955668,-21.3667349908726,-23.059465066410876,-1023.431999804531,-12.111420960303043,-44.842693554671925,-1.4429885045650426,947.5224564684822,250.6040467474253,181.21206806116825,-59.76496255031636,412.1333375831485,1,5.541872077685639e-06,9.111056556321273e-06,-0.29578034764858785,0.29578034784083135,-35.36163761606841,149.16762665273748,605.0788647667803,0.22308358897660835,0.11335972407235419,1023.9147105678386
68.457,-35.361640356201555,149.16763638249412,605.244488566775,6,10.0,1.0153419488744344,-85.83501302107831,45.07400652565099,-1001.3291304047552,34.25319660883213,-36.42525704536277,1.6382250859441698,947.4301308492196,248.6617967259343,181.33605360527164,-56.8703234695742,411.5373034239786,1,-9.71296288554413e-06,1.5837650835237582e-06,0.2530006755981731,0.25300067578957564,-35.36163064323867,149.16763479872904,604.9914878911768,0.23044742511352462,0.1125932032603731,1006.0116017828752
68.557,-35.36162335786162,149.1676407964483,605.5197477961082,6,10.0,0.5319514845609208,46.84121992192241,-24.917568737558955,-1026.9493551076823,14.847080538294728,-1.606563595601117,5.393668072174239,947.4403179302489,248.32831747839688,180.12754534166027,-58.16541614399063,411.5616231629578,1,5.622444831487883e-06,3.0697265174239874e-07,0.4271099204941038,0.4271099205312208,-35.36162898030645,149.16764048947564,605.0926378756141,0.23848233278128944,0.12409530078689421,1028.318998692356
68.657,-35.3616237569461,149.16764291790085,605.0004562653965,6,10.0,0.1783866820035787,-23.13780337138038,54.30782044110517,-982.4322973008236,-23.46661159738019,5.873333771414585,-3.807842009233649,947.4569998771676,250.16048753422385,178.2430365731692,-59.610944152481565,411.5670956193849,1,-1.6704363616781848e-06,-2.8468494406297395e-06,-0.2621115690011493,0.2621115690219323,-35.36162208650974,149.1676457647503,605.2625678343976,0.2505479671494286,0.11938968827445734,984.204204464546
68.757,-35.3616209270274,149.16764801348268,605.0413457547983,6,10.0,2.003184422456096,-105.36362523856398,-5.911254088024573,-967.5254103606349,-23.61662428605765,-5.146356387729925,15.706486608655792,947.4670272896872,249.92163985384337,180.04421910982256,-59.53619257162578,413.5124423814783,1,-3.2726731333809767e-06,-1.9070762675710284e-06,-0.15581695768810278,0.1558169577341418,-35.36161765435427,149.16764992055894,605.1971627124864,0.22815035109333723,0.11330303614480149,973.2635080705638
68.857,-35.36161379540197,149.1676531493989,605.2654555090927,6,10.0,0.7292117981190355,-33.6112734417371,64.5547948455825,-1010.7473183043952,16.222003040367095,-6.453507637617559,6.113776730456577,947.5006018703792,251.18530238239248,181.2399499867722,-59.9962982591901,409.239012845848,1,4.273706366575425e-08,-1.18931120596244e-06,0.10247699145998013,0.10247699146689039,-35.361613838139036,149.1676543387101,605.1629785176327,0.2289595010147055,0.11226576138787707,1013.3642882495203
68.957,-35.361609651208944,149.1676570944247,605.2290181871188,6,10.0,0.3818392212009593,3.438484259372516,-27.842372678637894,-992.1272546554724,-11.971735941828683,-26.206944673715395,-0.1900289775642078,947.4866058349428,248.6329496411876,178.16073664896228,-58.49743390371922,411.0917391479125,1,-7.298418438494991e-07,-1.869713457836042e-06,0.011919431752403398,0.011919431921392054,-35.3616089213671,149.16765896413816,605.2170987553664,0.22272079013296167,0.12303208658055051,992.5238084401717
69.058,-35.361600042825245,149.1676585208204,605.3675543931192,6,10.0,1.0797320660835026,-38.51835016271533,49.232204546091815,-985.192132196084,-9.309581239187048,12.012410987666,-2.3221868560826184,947.521919517264,249.3185415328407,180.51666429319508,-59.94880146619889,410.3537129735533,1,4.236840140947606e-06,-4.794773929006624e-06,0.1260578206494074,0.12605782081179587,-35.361604279665386,149.16766331559433,605.2414965724698,0.20001196209123256,0.11709830063690192,987.1732424477439
69.158,-35.36159270599326,149.16766825095962,605.3648586836603,6,10.0,1.7376089587908932,25.13292201552084,-35.53976816395892,-976.5063857306178,8.944733535185964,11.799024079670058,-1.5928830099804432,947.4203608776004,249.9930123907634,181.0844685458432,-58.3521633179351,412.06390204802335,1,5.175390761280596e-06,1.6778733140654367e-06,0.057854895087643854,0.05785489534345564,-35.36159788138402,149.1676665730863,605.3070037885726,0.18356781940712935,0.12490709825211307,977.4760663376164
69.258,-35.36158831889173,149.1676765332327,605.2248869168351,6,10.0,0.2818154305829145,140.7977816856699,-67.54783693587065,-995.1243316458664,9.336373251422438,-3.764305537133101,16.32617981212613,947.4546027422488,250.3895770993044,180.2499825942673,-56.01044169882285,408.7195680529555,1,2.719170304033014e-06,4.512825796609832e-06,-0.12650245339546018,0.12650245350517933,-35.36159103806203,149.1676720204069,605.3513893702305,0.18186310639664152,0.1256281926376398,1007.3029142397796
69.358,-35.3615973277622,149.16768543284778,605.4478610998882,6,10.0,1.0114677029118435,70.42560437492016,16.906218683888397,-958.757076464525,-3.4959467016617407,9.842317997930328,5.641660956380178,947.4120978587084,248.50328305224448,177.52715242293488,-58.46907529036907,409.33420899030585,1,-1.2388792590911635e-05,6.908326753318761e-06,0.11649295782547142,0.11649295868907367,-35.36158493896961,149.16767852452102,605.3313681420627,0.16393436748146575,0.12024221230997308,961.4888026662418
69.458,-35.36158448287906,149.16767638089897,604.881463985843,6,10.0,0.9739048438742408,-1.1963013435431589,-23.989162537701624,-1008.2520406590676,44.14971700461167,-4.742304893268069,-11.39350402884656,947.4316003892278,248.66883421127503,180.9596540366106,-59.40016274313982,410.2535117525877,1,-3.1263144961712896e-07,-9.620730395454302e-06,-0.5134764361321231,0.5134764362223475,-35.36158417024761,149.16768600162936,605.3949404219751,0.1899819435247429,0.16247591102050457,1008.5380947437429
69.558,-35.36156968715866,149.16769378595353,605.0408492916657,6,10.0,1.9482811650574168,-142.35410716682833,-34.92853669600841,-951.1991074559256,-41.27000455931271,14.60348222837252,-3.040616442205062,947.4186498082888,251.52256918852063,182.7991795520317,-60.90645046594617,411.449786758449,1,9.717769337669324e-06,6.037284691728928e-06,-0.19547887456008084,0.19547887489485832,-35.361579404927994,149.16768774866884,605.2363281662258,0.16681883896110666,0.1398495380370276,962.4263278443389
69.658,-35.36157316221789,149.16769078436027,605.4131784368593,6,10.0,0.1360346797421381,20.707755145061167,-31.28215045099151,-982.5337409808808,-0.7126119733368413,19.598291256065327,3.3864361457646632,947.4675204528507,250.3452620427682,176.5227261299658,-60.18171894511581,404.2929267766103,1,-2.100111544223182e-06,-4.059920030385911e-06,0.23506233782416075,0.23506233786860303,-35.36157106210634,149.1676948442803,605.1781160990352,0.16411391584577376,0.13805165870975167,983.2496815284869
69.758,-35.36156597881813,149.16769330602594,605.4873806723317,6,10.0,0.5076641593056599,-31.15251440490372,12.826598648340664,-972.8131417156712,-52.17421430439826,1.9651872858201087,9.85930835893936,947.4016942358644,249.5471647643593,180.302338337926,-59.92387915935484,408.9361566543459,1,7.13790456075003e-07,-5.1804831571189425e-06,0.21862406657032807,0.2186240666328713,-35.361566692608584,149.1676984865091,605.2687566057614,0.1703946267356467,0.13905729753703364,973.3963270330066
69.858,-35.36156621212321,149.16770100500557,605.4782024265517,6,10.0,1.3441755601374694,-27.659732394350755,6.6883907537269325,-941.0506259109128,22.95440336694661,-1.113086414816945,5.709707993115517,947.4784206672396,249.48742984164983,181.19133701282547,-55.42777905827897,405.2086930841098,1,-4.8406084118823856e-06,-6.182012839417439e-07,0.11860444731610187,0.11860444741649297,-35.361561371514796,149.16770162320685,605.3595979792356,0.17200737233060698,0.13827339906246833,941.4807889141033
69.958,-35.3615500976624,149.16770859025794,605.5987241342825,6,10.0,0.5971818895714645,-52.00933626473718,11.00339914705219,-968.0359942596572,4.285730276078799,26.331758906716537,-7.990116135309647,947.488608598251,248.26620080476795,179.92193982934847,-56.60204520310025,409.1843485532818,1,7.919845394610547e-06,2.333398043674606e-06,0.17838686204561327,0.17838686223668312,-35.3615580175078,149.1677062568599,605.4203372722369,0.18865411536213608,0.12636684018541547,969.4945755566511
70.058,-35.3615442557639,149.1677128004173,605.6333075457336,6,10.0,0.9577892820639836,-9.88140382715553,-75.75878132374686,-1012.4693112270776,8.490800808879431,-15.726227036732196,-7.830548101187168,947.3917884839578,249.3093896177941,180.1926814881461,-58.89908603342302,410.81088850532,1,5.971380247160596e-06,8.707734480140061e-07,0.12779416908279018,0.12779416922526785,-35.36155022714415,149.16771192964384,605.5055133766508,0.18882775020348327,0.12627243041569783,1015.3477932540591
70.158,-35.36155037220844,149.16770638252856,605.6531567519057,6,10.0,1.5984359794183298,-119.65676335836936,75.91637261989158,-965.018819500022,19.04492255611264,-20.50955963875325,-1.8883174088110544,947.4381543564036,249.8106044581313,181.03413084261345,-63.80146239657199,411.4039093424643,1,-7.443659100658806e-06,-1.0757377793879641e-05,0.07594087881795986,0.07594087994468658,-35.36154292854934,149.16771713990636,605.5772158730878,0.19063634866360638,0.12430222427192263,975.3678068494875
70.259,-35.36154026544526,149.16771845713276,605.3062391476648,6,10.0,0.8666956728551208,27.206506132291477,6.07804386034277,-968.2703175712736,7.697401403956061,-28.620369278262583,-7.960239784047438,947.475780391948,249.56806334425875,181.8701524407744,-60.31136790081864,409.763587942396,1,5.627796895169013e-09,2.411868251783744e-07,-0.32744700944590477,0.32744700944599364,-35.36154027107305,149.16771821594594,605.6336861571107,0.2107308042576878,0.12893819172586446,968.6715359102226
70.359,-35.3615443101135,149.1677240698436,605.4722633561504,6,10.0,1.3965824106274818,-80.02778742442956,-28.716948364863548,-1029.6254766229297,20.11306606310132,11.39330574394718,10.573095663676687,947.5092262886808,248.5942716089792,182.4634427911054,-64.03078222631646,411.9818000761068,1,-9.166984597186456e-06,1.124293646626029e-06,-0.07565663179229887,0.07565663235601444,-35.361535143128904,149.16772294554994,605.5479199879427,0.2066471716243819,0.13284201786436772,1033.1300653811384
70.459,-35.361525993733466,149.16772649221454,605.4591182848758,6,10.0,1.3201308302387926,-72.10981857727317,-79.67293089548106,-990.046373151604,1.3690640493450592,-3.1621711639986625,4.920428447277125,947.3762098108224,247.75615762893327,180.6211128365583,-60.31046465293991,404.8221578546855,1,7.300255226994068e-06,-1.5048605348511046e-06,-0.08457795947515478,0.08457795980359929,-35.36153329398869,149.16772799707508,605.5436962443509,0.16375732398250706,0.08245154802527634,995.8611463669865
70.559,-35.36152634745875,149.16773696956977,604.748068813867,6,10.0,0.4864988948405556,9.220900346754282,31.655158710103827,-982.0379767729604,11.104442128906232,-9.020763910194493,1.724353210202814,947.4646731485748,249.63819963175808,179.81851715272416,-56.49654780252941,407.2430899230501,1,-5.521879273828745e-07,4.8317513687834435e-06,-0.7862586082352436,0.7862586082502837,-35.36152579527082,149.1677321378184,605.5343274221023,0.22283529731804957,0.2141608540674962,982.5912995241185
70.659,-35.361533073120505,149.1677333185088,604.6895525229495,6,10.0,1.078855830329995,-92.0131963225826,20.54765928266064,-966.4825592591128,-8.507937526354478,6.944733434982739,2.968417994625158,947.5621334553932,249.27042671360067,181.17058607683933,-60.13320690396607,408.2480300733644,1,-1.2158275296769716e-05,-5.186307163285164e-06,-0.582388495334726,0.5823884954847303,-35.36152091484521,149.16773850481596,605.2719410182842,0.2575679130796623,0.24263582646269127,971.0701169079084
70.759,-35.361505713800895,149.1677523840761,605.629682573858,6,10.0,2.0062972259347776,-51.38699526402654,-26.078373154133107,-970.283562656888,-20.699891681697885,-23.508058775598425,-6.008039726645395,947.373453997679,250.5544402097168,182.04083660776791,-58.76295480306318,414.8530603621375,1,1.4483742354798324e-05,1.0968519461584947e-05,0.5675773623744362,0.5675773626652223,-35.36152019754325,149.16774141555663,605.0621052114835,0.2924632426828974,0.2608238430486891,971.9932596426656
70.859,-35.361520300520446,149.1677564009414,605.3083882188595,6,10.0,1.3057493154081667,-62.4896612426793,-59.07530090297574,-985.7146398278888,14.621287984630865,-13.07527903477598,1.2959438736318756,947.472829429406,249.96609399418423,181.6651430876281,-56.411672718630776,410.1002963738655,1,-1.0029717998349952e-05,6.43383259557595e-06,0.060095084533713816,0.060095085715087,-35.36151027080245,149.16774996710882,605.2482931343258,0.2866123065127568,0.2657666978269654,989.4585388534613
70.959,-35.361508140384274,149.16776600271388,605.4657902009536,6,10.0,1.0148187576737344,-52.23447829183932,84.98526853128995,-927.2975079733231,15.034940853390957,-29.843099798331032,9.827511316403106,947.3920391327316,248.67552704377235,178.90448457014494,-58.16920173889501,410.0299274654598,1,5.920967254269272e-07,8.821505218747916e-06,0.19804608272954738,0.19804608292689926,-35.361508732481,149.16775718120866,605.2677441182241,0.28857822858177845,0.26494863647723993,932.647631682669
71.059,-35.36149917403145,149.16775941109103,605.3119646577753,6,10.0,1.2470025027053158,62.39544057423588,-15.684741805831678,-956.526960350128,-5.881056155910679,-25.81450138564783,-3.566987461161561,947.4388890718056,250.449487468252,176.22285761302822,-58.45362895293981,412.0002284521555,1,4.482428856533716e-06,-6.004077249599504e-06,-0.02609766616262732,0.026097667238223706,-35.36150365646031,149.16776541516828,605.338062323938,0.278408578383074,0.2736157754607255,958.688180800527
71.159,-35.36148840272347,149.1677728992895,605.4710905819177,6,10.0,1.5432531522628985,-84.2432052595467,-4.337458186222667,-963.9538357600346,32.04957395757252,21.61792649010758,-1.7929388324084905,947.3949927326038,248.83039866810844,179.01087920731268,-60.45329698305981,410.170160863564,1,8.771724942846504e-06,4.321824917496997e-06,0.13771500173277218,0.13771500207994325,-35.36149717444841,149.16776857746459,605.3333755801849,0.28458599059659967,0.2691984485910051,967.6377052659756
