timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
51.943,-35.36246320295203,149.1668137336993,601.9314713484077,6,10.0,1.8476318928575488,-34.0041730951261,-27.210547614877,-974.1418893094595,-23.15464488576392,27.959657809750897,12.563660668728811,947.8398834295684,247.97064428167803,179.7537946597265,-60.69602222989659,406.78877572756335,1,-3.209825194971927e-06,1.0022222596717256e-05,-0.31155327003864386,0.311553270216379,-35.36245999312683,149.16680371147672,602.2430246184464,0.29368006590944856,0.16088856724360037,975.1149256353264
52.043,-35.36246382624957,149.1668085752077,601.8700156948927,6,10.0,0.9247389770500228,11.310649733925196,19.302528007556795,-972.008930506568,-9.774078348934388,-8.29093807943847,-7.345213079761605,947.9405425516348,250.85485864411567,179.59976774804176,-56.62475304245629,410.2213608993081,1,-7.664281682195906e-06,-3.704860603193083e-06,-0.261976329109757,0.2619763292480657,-35.362456161967884,149.1668122800683,602.1319920240024,0.31433789712845084,0.13861437789542813,972.2663623562261
52.143,-35.36244285798764,149.16681158513927,602.0983400923499,6,10.0,1.5118947915759646,-34.705703298792976,-58.07010687233321,-969.2690932331984,-30.26929484446928,0.2397114512980411,-0.4972715860336565,947.8991409685524,250.0152066667902,183.8145295405765,-56.420229386211886,410.1323132476466,1,1.1148147315509505e-05,-4.6155819859450276e-06,0.06771291824395576,0.0677129193189706,-35.36245400613495,149.16681620072126,602.0306271741059,0.28094254978376065,0.1545497521909426,971.6270880593721
52.244,-35.36245054017278,149.16682527250774,602.5538524328975,6,10.0,1.692285318329446,10.872052448789107,-76.27077148678575,-958.5383912814968,-26.74322306862298,-18.27022817523566,0.0508143660075169,947.872825513156,248.95617992282524,181.8750570258247,-58.52623630861489,405.2743002161737,1,-5.216636694171939e-06,5.572472701942388e-06,0.513508422695395,0.5135084227521279,-35.362445323536086,149.16681970003503,602.0403440102021,0.3184377841353152,0.16149464573319505,961.6294918876805
52.344,-35.36244254908768,149.16682280610385,602.2466594529573,6,10.0,1.116106575285076,22.645579804573465,68.79032872980206,-1031.5826548042637,-29.83234066222937,18.51550339485637,2.4601924221825278,947.8623035021936,248.789207632757,178.5801322422598,-57.72336521762359,411.7059858045962,1,-3.4641699642179447e-07,-3.915859309699954e-06,0.03548873834517963,0.03548873856291009,-35.362442202670685,149.16682672196316,602.2111707146121,0.26932162589062075,0.16576704446496165,1034.1217072010684
52.444,-35.36243827872638,149.1668275788004,602.0903464693058,6,10.0,1.4229471685846662,-41.61549277830968,17.978780723024258,-1012.5751669778776,5.017290491860531,9.091709534387158,-8.34017031631335,947.8471818923692,249.1702998612752,181.43342623972217,-60.702333211137,409.71293118021856,1,-8.030207752085516e-07,-2.9173461655318533e-06,-0.13404820622815805,0.134048206262309,-35.362437475705605,149.16683049614656,602.224394675534,0.2606339101919321,0.17078588058199412,1013.5894408367449
52.544,-35.36243713485358,149.16683987968435,601.8758369770613,6,10.0,0.9876661577946952,-95.30912909896864,27.92126692738068,-911.094959663375,-14.499188255686974,-21.061055775633008,8.165973043264765,947.8863519479578,248.65044985362368,179.24358472220226,-61.465184431359376,410.51948364318935,1,-4.213934182928369e-06,5.3536511757101835e-06,-0.30209449082462925,0.30209449090145757,-35.362432920919396,149.16683452603317,602.177931467886,0.26336120903463833,0.1712547366558977,916.4919272751075
52.644,-35.36242199294881,149.16683917427176,602.1927592002179,6,10.0,1.2670139760091388,-56.5141328476295,-76.39437781932973,-963.1005992915004,-25.82517872598432,9.294490593824356,-32.0449862996697,947.7915145784688,248.62297512589063,178.64586190118982,-60.42863109998186,407.5120241731345,1,7.613249984217418e-06,-2.262873238123575e-06,0.12482829071393553,0.12482829096661131,-35.362429606198795,149.166841437145,602.067930909504,0.2582563695220733,0.17487484324930622,967.7772019062907
52.744,-35.362416010598565,149.1668436227133,601.7994751722558,6,10.0,0.9779971252029612,57.99601010584328,28.82798531771673,-1022.5632698793409,-46.46660440296922,-15.83371903176158,15.208324641447756,947.8343930678832,249.65644074489836,180.21829237556707,-61.33063959658057,407.6113149381883,1,6.161939026583241e-06,-2.141259841437204e-06,-0.30325792485393777,0.3032579249241,-35.36242217253759,149.16684576397313,602.1027330971098,0.2605378165997677,0.17534465124116833,1024.6122343755246
52.844,-35.36241559847385,149.1668527098931,602.44748245502,6,10.0,2.195390809988979,31.377284942011983,40.769055574799495,-964.555370906154,-13.749537146409097,-11.074423046569372,-18.8803099584212,947.8184940480668,252.6185316094521,180.19191225193933,-57.10643277677852,410.6725028815503,1,-5.376207568019709e-07,2.6341207330915495e-06,0.459748686984085,0.45974868699194543,-35.362415060853095,149.16685007577237,601.9877337680359,0.2514217280144877,0.16029483384503002,965.9263499080567
52.944,-35.3623995851396,149.16685689369015,602.5338862266447,6,10.0,0.7823396947757162,-112.25607680664534,38.91225679733948,-953.0050380641844,14.117542432403267,-2.10155331616019,-0.4287660450099456,947.7306024555032,249.44221490050887,181.69232944719144,-60.04863615048665,412.68422379502766,1,1.059962703209294e-05,8.544132015231298e-07,0.3962386584912565,0.39623865863395097,-35.36241018476663,149.16685603927695,602.1376475681534,0.25989026685624483,0.16596146920360527,960.3823161037479
53.044,-35.36240744536297,149.1668610702148,602.3840864321123,6,10.0,1.7639003466272314,27.423343460936906,-49.0589784941172,-976.5827374864824,41.51793996529258,13.754097763361102,3.4140560671243634,947.7505398428784,250.08944118475333,182.2945789227944,-60.1250575210223,409.0569350530288,1,-6.1040346608365326e-06,-3.644717594397662e-07,0.10734218615493774,0.10734218632911008,-35.36240134132831,149.16686143468655,602.2767442459574,0.2444268525643493,0.17280826778785655,978.1986844675547
53.144,-35.362407075097245,149.16686307999632,602.3051420009482,6,10.0,1.4222834284029866,20.022375339667803,129.92375159434326,-994.1992477967464,-29.65908696287341,-27.84995300329775,4.097531111256763,947.787096686648,250.0953079263569,183.59026375189708,-59.98186634346305,410.3563078100082,1,-8.880153679058367e-06,-3.3364721616635507e-06,-0.01767059361293377,0.017670596159231066,-35.362398194943566,149.16686641646848,602.3228125945611,0.23942262024837535,0.17910407866428613,1002.8525420330784
53.244,-35.36239252526956,149.1668597547986,601.9494965806371,6,10.0,0.2025748391984681,23.60275177584457,-68.27856331533282,-986.658879250842,-11.017444086307435,21.70139492523504,10.033347315925994,947.8840176969536,249.29481034336615,179.02866655957368,-59.22411548391997,406.652435087337,1,3.673481323573924e-06,-1.057162302231518e-05,-0.3774709556931839,0.37747095585909557,-35.362396198750886,149.16687032642162,602.3269675363302,0.2258188735590721,0.16013471257334905,989.3001547075213
53.344,-35.36238399661773,149.16687658309428,602.3854735900284,6,10.0,1.8551673510067657,0.5301467016798007,-29.07803889296182,-981.4972452196512,-30.75179656284682,-1.287929007855242,10.369891986639978,947.7500776046928,249.82411729845225,176.23379140010903,-63.21502159241786,410.59828226368967,1,5.9479503562442915e-06,5.019339340606166e-06,0.18342640178912006,0.18342640195423227,-35.362389944568086,149.16687156375494,602.2020471882392,0.24061263989820433,0.14688284888708766,981.9280298347481
53.445,-35.36238432752371,149.1668894686242,602.5681476013126,6,10.0,0.9544285133295372,64.31428819294567,-23.036373708205417,-977.0592668228757,1.3927756498300508,13.195701409067413,-5.727047915465145,947.833622618026,249.9079954223393,181.3939484104055,-54.93266298016554,409.6249153421312,1,-1.545167535255132e-06,1.1367516890459228e-05,0.30027460762448754,0.3002746078436336,-35.36238278235618,149.1668781011073,602.2678729936881,0.2572352800563368,0.1428330773702093,979.4446452270004
53.545,-35.36239231987061,149.1668880412137,602.0607024209112,6,10.0,0.9387047705893063,33.19559607370751,15.637870722142395,-973.6886924581472,-8.802062336165335,18.779829015120917,-8.776491533450443,947.8186705029656,251.4581322268526,178.6854453032502,-60.27498965323646,410.0399492289435,1,-1.4174921460607948e-05,1.0036947912794858e-06,-0.3195084422666241,0.3195084425826342,-35.36237814494915,149.1668870375189,602.3802108631778,0.2589766752244545,0.14354514014044575,974.3798850655055
53.645,-35.36237383793995,149.16689052796565,602.2064914232699,6,10.0,1.806044166589582,-13.821912959949046,-18.701909869407206,-969.8465312851656,21.61248992902458,-20.23985212726424,-4.123127926542214,947.8387839455208,248.31367558226808,179.85521065700783,-61.71890101222456,410.2163870991504,1,4.224329231306001e-06,-2.0350769034394034e-06,-0.07226542390253599,0.07226542405465919,-35.36237806226918,149.16689256304255,602.2787568471724,0.2537203885332592,0.14982800588899783,970.1253016783469
53.745,-35.36236756527091,149.16689018218017,602.4524351249498,6,10.0,1.0162433750768438,-32.15263432283843,-55.85132425828255,-913.7678087131112,22.470811037977107,19.816338119461275,7.814168338091721,947.7776449222048,248.61379763625132,183.00284057532795,-59.38001911792499,410.6488150278112,1,4.203571968730557e-06,-6.846059704912477e-06,0.19501018415462568,0.1950101843201005,-35.36237176884288,149.16689702823987,602.2574249407952,0.2428956144728593,0.1497616793332928,916.0375377437667
53.845,-35.3623542120645,149.16689944649215,602.6320156168678,6,10.0,0.6074966650106631,-32.783218292390515,24.004366720470077,-961.7355306194008,48.43533443426396,-10.847822477504156,-17.64153335937663,947.8592825255512,249.51117896396525,177.83112398390898,-59.397275130238526,411.07114218243913,1,1.1161560315997576e-05,-2.7454180440145137e-07,0.30224739702464376,0.30224739723085864,-35.36236537362482,149.16689972103396,602.3297682198431,0.2271454854967506,0.13160283634164685,962.593465528952
53.945,-35.36236109386594,149.1668995907828,602.5872847469676,6,10.0,2.2798722063396237,-7.919230789470262,76.01182433527603,-1002.223555530564,-2.825419269059582,23.75331064018134,-0.0305518430494034,947.673902692818,249.9270037155688,176.5260400572014,-61.26705832236389,407.178147290555,1,-4.711418426950331e-06,-4.995185292955284e-06,0.14179736576033974,0.1417973659265958,-35.362356382447516,149.1669045859681,602.4454873812073,0.2017013562260151,0.11929958646086104,1005.1331090534225
54.045,-35.36235587718155,149.16690940135092,602.4196338663369,6,10.0,2.1792120077950754,15.877653889223703,29.34693382179959,-960.3495139863224,-7.898578530185512,1.9606060677600377,0.4584034842685153,947.7949000395716,250.4951464719738,179.0211052767099,-60.21477709494104,404.91173655170553,1,-3.1003311136146294e-06,1.6450429427550262e-06,-0.09203035307245955,0.0920303531393843,-35.362352776850436,149.16690775630798,602.5116642194093,0.2001701729070425,0.12073485767417239,960.9289939592481
54.145,-35.36235464587121,149.16692053508436,601.9999505568082,6,10.0,0.5653784725814502,-13.034626310722729,4.057726566964307,-1011.4733293915808,55.14517153259316,7.057838365872144,11.519917455382329,947.8554804007792,249.660043903901,180.02332822419874,-60.72011892978872,410.005738362536,1,-5.928731347637495e-06,7.363883668176641e-06,-0.4979696038780048,0.4979696039677459,-35.36234871713986,149.1669131712007,602.4979201606862,0.24820007368789399,0.13478453779404423,1011.5654515148498
54.245,-35.3623506504149,149.16691205087733,602.6112190064156,6,10.0,1.3829091394959243,-75.9743611769819,-3.853427077348922,-950.4300813937664,4.041105850965092,13.47992808223376,5.433273374161161,947.693520396916,248.23281721359584,179.99178886055552,-63.85736846580037,410.80184231710217,1,-4.90175946765703e-06,-8.622069287866907e-06,0.27453397002568636,0.27453397020483966,-35.362345748655436,149.16692067294662,602.3366850363899,0.23790637512246843,0.12755162592372524,953.4696073156462
54.345,-35.36234531907549,149.16691966106214,602.8965594883608,6,10.0,1.1494741709525047,15.707952536751812,13.853631023061483,-1012.9453800028548,29.50268902662048,12.17006656529228,-24.042129849040357,947.6783726573218,250.5237182306532,177.71951929969936,-60.16754877417144,411.3180399672658,1,-2.752741941947079e-06,-2.9894834767674183e-06,0.4578354469782653,0.4578354469963008,-35.362342566333545,149.16692265054562,602.4387240413826,0.26534727962667526,0.1430988206570149,1013.161885255534
54.445,-35.3623351618783,149.1669229145435,602.3634708156441,6,10.0,0.5249979969908357,-19.8457797106335,-39.64510138969714,-949.6060633520208,-8.45588920650355,8.294746931871757,-14.86798026670468,947.8170180003452,249.32242654055432,183.14994138531296,-60.00218759646752,412.43954490621775,1,3.5806459308673766e-06,-3.504184206803984e-06,-0.2499148698142335,0.24991486986445124,-35.36233874252423,149.1669264187277,602.6133856854583,0.260311305828757,0.14261840420219168,950.6404496924399
54.545,-35.36232421376942,149.16692618405273,602.7154060916854,6,10.0,1.863092685386363,85.4839964885197,59.08196846930674,-954.3598709795212,-3.787885107399912,-2.633275999865123,6.9737672691778005,947.8087586056248,249.11557047752683,180.78340929005824,-62.92495672354717,409.0578048957552,1,8.512105331703879e-06,-3.741578808558188e-06,0.1685230251594021,0.1685230254159111,-35.36233272587475,149.16692992563154,602.546883066526,0.2452127641120847,0.14364354444875257,960.0004979112801
54.646,-35.36232253786977,149.1669398436318,602.7069227355049,6,10.0,1.4012758769493852,12.272226063082268,77.56537798760095,-945.6678803067008,-10.509434793090811,-38.640445537068985,-4.861208825940306,947.7665799601942,248.6277305044192,181.74308705041057,-62.0874733935318,411.0621549973664,1,2.315927581264532e-06,6.586552245835264e-06,0.08342364530358282,0.08342364559574333,-35.362324853797354,149.16693325707956,602.6234990902013,0.2463285862661931,0.14218676942777558,948.9229342990247
54.746,-35.36231484821396,149.16695184838355,602.5601645501293,6,10.0,1.2046425642144047,-5.830862432622954,-21.013221154756053,-964.102685704504,12.508500905827676,1.190867742024394,-3.2137069589217004,947.8494984011412,249.55823629427795,182.57819334938208,-61.48445702789856,409.0550300929837,1,4.128400171055091e-06,1.1664572582503752e-05,-0.11388678090656867,0.11388678157875354,-35.362318976614134,149.16694018381096,602.6740513310359,0.23821624599205843,0.1476493026683682,964.3492847524928
54.846,-35.3623195688465,149.1669401606146,602.7063572887827,6,10.0,1.0551792333773542,56.902900294124535,-13.618968467630552,-958.5176681145948,13.157212875805406,-0.5925976288619543,-8.012864778944726,947.7417931224682,247.5704053992473,178.31036659446028,-60.70299991888317,412.398856242718,1,-7.177197105079358e-06,-8.935459021586212e-06,0.05012985482846943,0.050129856138612705,-35.3623123916494,149.1669490960736,602.6562274339542,0.21300449188283382,0.1567457337617537,960.3017944645558
54.946,-35.36230190781494,149.16695056589418,602.7752487510769,6,10.0,1.178693924664393,-27.792700838853044,103.2986548197577,-1030.0596781678055,12.81350594689562,-4.820078386517555,-5.415644992570173,947.7569665077392,248.6652312617768,178.6533733758773,-63.58071373984178,411.8384045127236,1,7.83356907874122e-06,-3.800785748353519e-07,0.08115823016055401,0.08115823053950057,-35.36230974138402,149.16695094597276,602.6940905209163,0.20694057834412433,0.16092382491995424,1035.5993370481908
55.046,-35.36229886075764,149.1669596305471,602.8525893067197,6,10.0,0.5655470729622594,28.57776175937875,76.38877019440132,-966.0711649853484,-3.0261583793437823,2.0221005782154013,3.390670311255324,947.6929963683182,249.20774968654405,183.56740473711488,-63.37071670718069,411.6027906420312,1,3.049989331316283e-06,4.007377782500043e-06,0.10824792167420583,0.10824792179135131,-35.36230191074697,149.16695562316932,602.7443413850455,0.20856233520932102,0.15971428534499216,969.5078279700156
55.146,-35.36231399723318,149.16696526714853,602.4868835879035,6,10.0,1.8881509799968657,-24.44439301004759,29.31857864415603,-980.4440244713596,-25.158035962760653,12.270800613779942,3.433253913359327,947.7203234538816,250.23683115027853,182.99362516270656,-61.89718884374529,407.3027771847721,1,-1.8409650643036457e-05,3.4082173385741044e-06,-0.31949064923787773,0.3194906497864559,-35.36229558758254,149.1669618589312,602.8063742371414,0.19071443979119201,0.13120845439626144,981.1868285525134
55.246,-35.36229396938857,149.16696985182028,602.9365562703023,6,10.0,0.5391150170649511,40.2087683245008,27.212062212556216,-950.3587958993484,-0.0938961035155089,-13.714656834437918,-14.85543972877937,947.7462936260756,250.9422870562582,179.24483694804482,-61.01156648822979,409.9431712694912,1,2.887392135164646e-06,1.8677071125239308e-06,0.2182550780995598,0.2182550781266505,-35.3622968567807,149.16696798411317,602.7183011922027,0.18508655058337312,0.1283904497388544,951.5981727196058
55.346,-35.362282555003524,149.16696930525953,602.4271832786428,6,10.0,1.1653589979540238,13.762351791616975,-13.878829574646348,-983.1396991837776,1.4774098678852212,12.211825872754602,5.859384291413888,947.7756937387942,251.03123463365748,178.64552260776503,-59.1016710963266,412.1992649920415,1,8.433831077070408e-06,-4.341459714396478e-06,-0.3870139384139293,0.38701393853017546,-35.3622909888346,149.16697364671924,602.8141972170567,0.17800439973676058,0.11266376187562833,983.3339678605469
55.446,-35.36228453488727,149.16697421708224,602.4119592118042,6,10.0,0.853232129400155,-30.332715670211087,6.72844330657335,-993.1855658108092,19.25017013717405,10.203080264199391,-2.355550388376474,947.8040474038846,249.06459497106795,176.51168202062425,-57.671938844597065,408.3785955631776,1,-1.4713417471057255e-06,-2.9209275282937597e-06,-0.28741004409221205,0.2874100441108208,-35.362283063545526,149.16697713800977,602.6993692558964,0.1817539171613975,0.11590034016700908,993.6714314722935
55.546,-35.36227979426793,149.1669871170463,602.5419105307199,6,10.0,2.3162605744083145,-0.6044262034810242,57.82828022259996,-974.9587302571164,-9.973531307556316,5.802753289754584,-2.9043653121021578,947.7139039981896,251.3640241937939,177.3664037584931,-58.85090872580036,407.9587451737965,1,-1.3332328521187264e-06,6.092185969919228e-06,-0.06823083900565052,0.06823083929065538,-35.362278461035075,149.16698102486032,602.6101413697255,0.17172469854887193,0.1213821239403999,976.672412341573
55.646,-35.362271054971764,149.16698242816534,602.5946242234551,6,10.0,1.26269635535714,50.41479206288217,9.352508356498356,-975.3180252895844,-3.900261810900002,-11.525235123819932,-21.93805777181644,947.8131852627818,251.07235005333152,180.2890308237157,-57.875497669414415,412.56242293014407,1,2.792221543757023e-06,-5.629963652609149e-06,0.0027908073777780373,0.002790814453318637,-35.36227384719331,149.166988058129,602.5918334160773,0.16366141543462948,0.13025359709586948,976.6649226454672
55.746,-35.36227823039609,149.1669909935244,602.625515027498,6,10.0,1.7959560978347726,-40.45253159381325,-13.24701170099377,-1064.319504476607,19.898604070575228,-14.180226844395271,-14.302542243279095,947.7383951656168,251.5074566194248,179.5050429933223,-57.19954504193888,412.6353594903733,1,-1.0437309626354363e-05,-6.503816507574811e-08,0.028365312517280472,0.028365314437612893,-35.36226779308647,149.16699105856256,602.5971497149807,0.1551092687205154,0.13654064296962568,1065.1703611351027
55.847,-35.36226315641327,149.16699388020598,603.0984888223801,6,10.0,1.1619090078969243,-29.095119176573945,3.983048350833512,-1000.5756566809912,-29.838027427478245,23.61550315074121,12.573290234282515,947.7493812638849,250.40244424094735,179.6776966483516,-58.23082594608796,411.3675397880269,1,3.239561984003103e-06,-2.0225416790253803e-06,0.48680849546371974,0.4868084954787004,-35.362266395975254,149.16699590274766,602.6116803269164,0.19877713265452418,0.1659066006333329,1001.0065111559769
55.947,-35.36226402826919,149.16699825397637,602.4654953446858,6,10.0,0.4227533627690797,-57.12830693376356,-58.061021107420665,-929.9796321675734,24.89240200930505,3.0331681604824468,-9.734956784952493,947.8588859199062,248.19690099981244,178.0855206616714,-62.4374145218907,410.89437922179695,1,-3.648663302158184e-06,-1.7915228340825706e-06,-0.32532939323300525,0.32532939325839844,-35.362260379605885,149.1670000454992,602.7908247379188,0.22319424892641399,0.16463573058328604,933.5399519419026
56.047,-35.36225607460676,149.16701458321293,602.7015444602249,6,10.0,0.7277372025212742,-42.959977870106464,-23.863572969643144,-974.054938353915,2.5844829428203955,-16.35330160667633,3.53796953686716,947.7413814646684,249.11425569815975,180.90743904774865,-62.44929875984463,412.4905399947489,1,6.672227854664925e-07,1.0364668412421452e-05,0.00930613582568185,0.009306141621401252,-35.36225674182955,149.16700421854452,602.6922383243992,0.21330007090941897,0.17496057676599008,975.293828928045
56.147,-35.36224807088553,149.16701418620073,602.7931139327591,6,10.0,1.2853505260308662,-50.90683343280946,-29.55104826081683,-1011.8423453147904,-3.367961006878235,9.303291564115938,5.2639336663943705,947.781220734694,249.5470822265413,180.70759290221457,-58.73745891732375,410.91003638190136,1,3.5846896579982968e-06,1.4954327696159453e-06,0.08825005147286902,0.08825005155834387,-35.362251655575186,149.16701269076796,602.7048638812862,0.19017601108660775,0.17464716102001712,1013.5530089322434
56.247,-35.36225016714206,149.1670220414864,602.5732232747649,6,10.0,1.5198614181750607,-40.71108681850766,24.06931443757168,-1046.3222120098324,20.784387918926164,-4.893026118070505,11.31840760054006,947.7562516279888,248.9853289416843,179.81953674994725,-60.45301831552234,408.4810438153045,1,-4.657982856315357e-06,3.781037321459735e-06,-0.17272697214025357,0.17272697224444417,-35.3622455091592,149.16701826044908,602.7459502469052,0.18562320049838713,0.17442713594294265,1047.3905173489911
56.347,-35.36222757896897,149.16702471432987,603.1288192570504,6,10.0,1.1903522915042206,29.512843692330165,38.6337795432964,-932.33701108106,33.594765918259064,26.528902853942174,5.934077833868771,947.7032075083648,251.18975412780287,181.25783674440837,-59.4324690684921,410.5961496288975,1,1.4637621241320176e-05,2.849915858860186e-08,0.4327930124620707,0.4327930127096033,-35.36224221659021,149.1670246858307,602.6960262445883,0.1902011079163299,0.18078487710830576,933.603705592567
56.447,-35.36224502632046,149.16702269720338,602.6127960135072,6,10.0,1.236778484418564,-41.225036689199214,-30.66944456094732,-932.620388322118,-30.57924675623961,-9.079699845352009,9.660216935794082,947.7491664455424,250.3950863834701,179.9232478406572,-54.63810409136981,405.5110311692641,1,-1.2879508666685524e-05,-7.170334157535763e-06,-0.24529697019886498,0.24529697064178818,-35.36223214681179,149.16702986753754,602.8580929837061,0.18598980056942666,0.17874785836705664,934.0347462454494
56.547,-35.36222786240813,149.1670347893079,602.9721770600831,6,10.0,1.0724847355751157,43.932480319698406,47.931192323290986,-1014.7862018074222,12.516721351591006,39.93024104760384,2.716715634095918,947.767061295767,250.4959963686064,179.25552072884528,-62.84622392936753,409.6219103186102,1,3.6727932481994685e-06,2.3127060160277324e-06,0.1832262937809901,0.18322629383239653,-35.36223153520138,149.1670324766019,602.7889507663022,0.19748934602360077,0.173965271243298,1016.8670008429358
56.647,-35.36222168287672,149.16704545403488,602.6878983536384,6,10.0,1.368005848166088,-10.450842589199258,-9.860837203891425,-965.2339850004628,-6.712639703218107,-5.560150205280767,10.63538269832784,947.6903140085012,250.8656714106199,178.9810680251493,-61.73244129033055,407.79931209683474,1,3.656709445465367e-06,7.1638252165939775e-06,-0.17875345886682226,0.17875345904777518,-35.36222533958617,149.16703829020966,602.8666518125052,0.21508561048304645,0.16045853407748795,965.3409252803175
56.747,-35.36222357996082,149.1670544846985,603.0636030773953,6,10.0,0.721187360653124,-5.738693087379473,28.781562398242173,-1022.026678304683,51.06804172516492,-10.111587902593511,-2.826312887653396,947.771100268191,250.29949673032104,177.99363180010818,-60.05557786362647,414.3384765623281,1,-4.52519334714907e-06,8.586952617406496e-06,0.24391077720679277,0.2439107773999231,-35.36221905476747,149.16704589774588,602.8196923001885,0.23664015677927744,0.14645549458862722,1022.4479654725413
56.847,-35.3622153930197,149.16705305669808,603.1879130703915,6,10.0,0.6678207700395079,5.245371740608274,57.17682177133041,-955.4466943283036,15.074421320442362,15.005328336157874,-5.082209866343539,947.6875115883316,250.03217203435693,179.44470263310936,-57.34995065412406,409.776499383682,1,2.0719068061225698e-07,-1.1425186698943435e-06,0.26871110140848486,0.26871110141099364,-35.362215600210384,149.16705419921675,602.919201968983,0.21483041737250677,0.11866414207465445,957.1703550442055
56.947,-35.36220095761593,149.16705827035491,602.9239959348198,6,10.0,0.7880226709423179,37.233036626117936,-11.107806900474015,-945.5706017214802,-24.73019927206007,1.810701425096291,6.593030151868431,947.829622781112,250.0817899765278,178.79783733734186,-60.908947321393335,409.5459024156117,1,9.61333410032239e-06,-9.743210966917104e-07,-0.10988696028994127,0.10988696071476645,-35.36221057095003,149.167059244676,603.0338828951097,0.19328617411814358,0.11589850386256872,946.3685567634114
57.048,-35.362198475931656,149.16705704412558,602.9231987872647,6,10.0,0.5295177793998138,-31.481801246606476,-3.4840584304234605,-981.6333915023029,12.001696744890788,-13.509040023862198,21.95667105114237,947.712545267446,250.82289799464837,176.84076003293768,-58.94288490863348,407.8685299532853,1,3.697971337146555e-06,-7.276597955296893e-06,-0.09697394503427859,0.09697394537779287,-35.36220217390299,149.16706432072354,603.020172732299,0.20205295449378272,0.10303774790721708,982.1442652610618
57.148,-35.36221293909048,149.16706095946708,603.1855843242703,6,10.0,0.4377376284524575,5.905744319352512,109.62058750883854,-963.6137036231104,5.188665703132356,2.790626591369903,12.425571874177786,947.7705156367504,250.8805257927717,177.5833133981368,-59.22370809030678,406.63357541026176,1,-1.7296193909999147e-05,-6.159229087643325e-06,0.17734663269766315,0.1773466336480461,-35.36219564289657,149.16706711869617,603.0082376915726,0.21096261270275293,0.09569423465932968,969.846854318761
57.248,-35.36219718426964,149.16706707646478,602.8493843408652,6,10.0,0.2776724086079653,-33.43471451405689,4.910778712632659,-961.2631701716988,38.34498957064057,-13.82602269476682,12.716797649457732,947.6457612155676,251.0693563300891,183.36887459657072,-60.28673463483796,413.9687448582485,1,-6.63163255865129e-07,-3.051509366969185e-06,-0.24247308157271164,0.24247308159282005,-35.362196521106384,149.16707012797414,603.0918574224379,0.21793722363759055,0.09513789547272061,961.8569946778706
57.348,-35.362192209922654,149.16707466099544,602.8305818701185,6,10.0,0.7435820546109615,-15.868157011043689,-32.561274541963456,-1000.2781498361152,10.499009437896309,1.2801679662221863,28.13063747002404,947.818400524339,248.16862023165623,180.01915253851791,-58.75069804971699,408.77149571156855,1,-3.0928461569601495e-07,5.720564217881474e-07,-0.199406567367987,0.1994065673690474,-35.36219190063804,149.16707408893902,603.0299884374865,0.19459857910353495,0.05792180958645007,1000.9337700598805
57.448,-35.36217714940332,149.16709108518984,602.9508477099827,6,10.0,0.8672589179185407,10.464831163066515,-7.769114823712101,-1003.3274030121304,-27.960183214618517,-12.92642667852149,2.350840478667951,947.7742106495502,250.1397741964459,178.61237515748098,-57.661717717417545,409.99145620450895,1,1.0021409572402717e-05,1.1818854602552165e-05,-0.02639812885252013,0.026398133400455225,-35.362187170812895,149.16707926633524,602.9772458388352,0.17270869537940164,0.07536858848169592,1003.4120536805812
57.548,-35.36217254243893,149.1670800289025,602.4741981257773,6,10.0,0.7117695649039516,39.71338354701437,81.65893460061494,-969.8321039976792,1.4031321307406937,-23.01553868991208,8.722413292240104,947.7110882458804,250.33866579623373,179.29433253261047,-64.59495278311879,412.5669562289727,1,6.2136138723190015e-06,-8.450030549056464e-06,-0.506995464319516,0.50699546442801,-35.3621787560528,149.16708847893304,602.9811935900968,0.20508561243896298,0.13007612884957903,974.0737366223489
57.648,-35.36217813655767,149.1670950732537,603.1390555825011,6,10.0,0.4977029305857023,2.332746755680613,19.5134825844914,-1026.8404711780474,14.296202399712763,-12.878659509014716,-1.5067060417949545,947.6707281635,249.29753544472837,180.03579264050995,-56.884660184759056,408.6168318128692,1,-6.693169957827649e-06,4.321722173017406e-06,0.32639666525403754,0.32639666535127476,-35.36217144338771,149.16709075153153,602.8126589172471,0.21984993306931297,0.13503963668664482,1027.0285151636033
57.748,-35.36217187534144,149.16709160482714,602.8808254941821,6,10.0,0.7556018491655124,-35.18830420045189,-76.26231591425572,-970.2039441345306,-5.583261965494551,-2.476728697703937,1.463908389610735,947.77388769769,248.35247224168043,179.32761512776645,-58.532718733177965,413.0224771299055,1,-3.291449736764207e-06,-5.766383935679187e-06,-0.048105469398592504,0.04810546985680262,-35.3621685838917,149.16709737121107,602.9289309635807,0.2002694023150009,0.1449921821096248,973.8325578842129
