timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
53.745,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,51.45649497809405,-4.1783688217753685,-959.0158169925702,34.713596109342845,3.7309463884096337,-7.697212099734441,947.7931304379626,250.46008816913616,180.39477015903583,-61.794988585247566,409.09513686062456,2,0.001362154263070181,-0.0017439631304796421,4.617880754705197,4.617881284912842,-35.36491879516296,149.16745134358845,599.5693123549422,4.528493797494769,0.060140901762822815,960.4043767514642
53.845,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-9.855197551883151,4.903252938771073,-986.0159107417156,-9.431158902732,-10.18038349622271,-2.329476767355317,947.7270262790744,248.96495731315807,178.30634614791072,-59.145795287115256,407.6943388121395,2,0.0013678865701649556,-0.0017512843122347022,4.637744638623076,4.637745171005787,-35.36492452747005,149.1674586647702,599.5494484710243,4.548357683587664,0.06014090176285447,986.0773514506775
53.945,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,13.297303336500075,42.80474247208691,-978.8417539264522,1.9425410562838417,21.07267835696163,-1.196343204843329,947.8371446135752,248.83279806257883,179.91194279345726,-62.16561581341998,410.1343774664567,2,0.0013736188772597302,-0.0017586054939897622,4.657608522540954,4.6576090570987425,-35.36493025977715,149.16746598595196,599.5295845871065,4.5682215696805715,0.06014090176288581,979.8674622028929
54.045,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-30.564361353775706,-14.328310642621512,-980.6296753490066,32.76263986815466,-21.25121749866212,2.7331388048630405,947.8072902210788,248.74975527211927,182.05597809818943,-60.38123941462978,411.8347789468999,2,0.0013793511843545048,-0.0017659266757448222,4.677472406458833,4.677472943191708,-35.36493599208424,149.16747330713372,599.5097207031886,4.58808545577349,0.060140901762916456,981.2104977250975
54.145,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-28.62939865312915,1.1776049112392395,-962.6977346708366,8.237969254278168,11.492045747910565,-15.89247705675269,947.8714384963992,250.3881479024902,177.94874347319046,-59.89228495086581,412.9920334422178,2,0.0013850834914492793,-0.0017732478574998822,4.697336290376711,4.6973368292846835,-35.364941724391336,149.16748062831547,599.4898568192707,4.6079493418664175,0.06014090176294664,963.1240613549883
54.245,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-37.1290643638892,-85.83503058273917,-1013.8695976929288,16.62903416106603,-0.9311721841041828,1.4590115510960056,947.8024799697954,250.33791268977623,179.5625709021152,-60.86086820031122,411.0090187268203,2,0.001390815798544054,-0.0017805690392549423,4.7172001742945895,4.717200715377669,-35.36494745669843,149.16748794949723,599.4699929353528,4.627813227959356,0.06014090176297628,1018.1737479535105
54.345,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-32.91957069835112,22.98973566648608,-986.083232674044,-6.265822431885908,23.79720610701327,2.6772512913357054,947.753363284378,249.90107987797452,176.0906244649698,-58.990309160895166,412.2115863432391,2,0.0013965481056388285,-0.0017878902210100023,4.737064058212468,4.7370646014706645,-35.364953189005526,149.16749527067898,599.4501290514349,4.647677114052306,0.06014090176300562,986.900383950615
54.445,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-57.600609849816166,50.58903106014526,-946.87083426275,7.5142092085246945,-8.461231839277827,-9.288677115013924,947.797436253866,249.2215743825488,181.29871455236025,-59.29405699683873,409.4455259412747,2,0.001402280412733603,-0.0017952114027650623,4.756927942130346,4.756928487563671,-35.36495892131262,149.16750259186074,599.4302651675171,4.667541000145266,0.060140901763034806,949.9691874456304
54.545,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,27.99997945199573,19.131855517925267,-1026.1592403338857,-12.572478698138427,-4.203182071687123,-0.6561418769415504,947.7673836211052,250.3081325667065,180.62311036711557,-60.065894653850535,410.1565971757108,2,0.0014080127198283776,-0.0018025325845201223,4.776791826048225,4.7767923736566855,-35.364964653619715,149.1675099130425,599.4104012835992,4.687404886238236,0.06014090176306352,1026.719442334413
54.646,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,96.72779742458218,-21.837110620932226,-944.3699120843856,3.5175354944983868,-8.330465818175188,-5.329280714294457,947.7162435266792,251.12867453497975,181.1073031790079,-61.04071442370629,409.9062639953273,2,0.0014137450269231522,-0.0018098537662751824,4.796655709966103,4.79665625974971,-35.36497038592681,149.16751723422425,599.3905373996813,4.707268772331217,0.0601409017630917,949.5618237087842
54.746,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,67.84759827466257,59.525355264056586,-968.8095071322122,-5.091802275673516,-14.087827484049871,-2.5895476733583616,947.7359037977636,250.0630236362288,179.8390003036332,-60.50301101991199,409.7676874210927,2,0.0014194773340179268,-0.0018171749480302424,4.8165195938839815,4.816520145842744,-35.364976118233905,149.167524555406,599.3706735157634,4.727132658424206,0.0601409017631195,973.0048435751551
54.846,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,38.4408172645459,-59.73826999364514,-981.1717655428124,-6.753176063459804,33.58644549237706,-13.56474855572733,947.6457860556496,250.14252819001,184.4263079809123,-58.68033482992851,410.72692506308897,2,0.0014252096411127013,-0.0018244961297853024,4.83638347780186,4.836384031935788,-35.364981850541,149.16753187658776,599.3508096318456,4.746996544517207,0.060140901763147216,983.7400016428119
54.946,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,32.93242690199176,52.98064126722395,-983.8277171681082,-3.614282260135967,17.317405024112333,-6.814470130013666,947.7809689901134,250.4943616565717,180.01411132268314,-61.56684721960334,411.3761982125931,2,0.0014309419482074759,-0.0018318173115403624,4.856247361719738,4.856247918028839,-35.364987582848094,149.1675391977695,599.3309457479277,4.766860430610216,0.06014090176317439,985.8034642660535
55.046,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-35.04673053622889,-13.0866961154401,-1015.2878911541736,-10.221693464293896,24.401975056028192,-2.602190143768789,947.6990120609994,250.24907628221223,182.1248964713861,-57.21983869531743,411.7640280514965,2,0.0014366742553022505,-0.0018391384932954224,4.876111245637617,4.876111804121901,-35.36499331515519,149.16754651895127,599.3110818640098,4.786724316703236,0.06014090176320132,1015.9768879560135
55.146,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,37.655639755349846,10.550071517027868,-1012.0017895469788,3.229752952789929,2.363702220933632,-10.44303652371958,947.8157189667044,249.7148873478728,180.17914310085257,-60.76129638632375,413.12091844720544,2,0.001442406562397025,-0.0018464596750504825,4.895975129555495,4.895975690214972,-35.364999047462284,149.16755384013302,599.2912179800919,4.806588202796265,0.06014090176322787,1012.7570652731516
55.246,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-13.273619314762485,35.62560885093997,-952.1671158211152,-1.2963114832038785,11.418146061452038,29.80402429846489,947.7492295842676,249.41080083345207,183.39883123242728,-63.06581273865208,410.56586366040216,2,0.0014481388694917996,-0.0018537808568055425,4.915839013473374,4.915839576308051,-35.36500477976938,149.16756116131478,599.271354096174,4.826452088889303,0.060140901763253964,952.9258047858787
55.346,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,60.3108961616386,60.18030958440515,-1016.3778508179,30.25711282849596,24.793055070915617,-11.012326011188597,947.7562391476062,250.604950934286,181.50005168813607,-56.14125024432655,409.02317426938384,2,0.0014538711765865742,-0.0018611020385606025,4.935702897391252,4.935703462401139,-35.36501051207647,149.16756848249653,599.2514902122562,4.84631597498235,0.06014090176327952,1019.9426500988711
55.446,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,17.592523885811403,-4.0106679651379125,-951.3333928131752,27.398900999453808,6.33567982910844,-2.406272393001196,947.8658846966116,250.84343953652447,180.90731359918811,-61.21999932593076,413.66028193333926,2,0.0014596034836813487,-0.0018684232203156625,4.95556678130913,4.955567348494236,-35.36501624438357,149.1675758036783,599.2316263283383,4.866179861075407,0.06014090176330492,951.5044963822434
55.546,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-30.32553370453298,-24.17845593325657,-989.183661123877,33.753623058302885,9.612362152102854,7.365255040077874,947.782598623236,249.3728423564001,180.4522107264635,-60.39536173337557,412.0504799232263,2,0.0014653357907761233,-0.0018757444020707226,4.975430665227009,4.975431234587341,-35.36502197669066,149.16758312486004,599.2117624444204,4.886043747168473,0.060140901763329854,989.943711106959
55.646,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-14.455105079546364,45.49384268950546,-993.4451940114584,67.9670049362693,6.017121383478497,5.537517385077156,947.7210267662851,250.25594773888471,180.65093985538516,-57.84471988115178,409.7146056659725,2,0.0014710680978708979,-0.0018830655838257826,4.995294549144887,4.9952951206804554,-35.36502770899776,149.1675904460418,599.1918985605025,4.905907633261547,0.06014090176335464,994.591370005784
55.746,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-30.969968824216718,-33.72639687807432,-957.6772900798372,24.23700691399848,4.445148087299628,10.612428944809318,947.83600984814,250.09219658364285,181.67643151376356,-58.953879074885286,409.9701065258141,2,0.0014768004049656724,-0.0018903867655808426,5.015158433062766,5.015159006773577,-35.36503344130485,149.16759776722355,599.1720346765846,4.9257715193546305,0.060140901763378954,958.7712974166525
55.847,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-61.597731277812855,27.94795422979046,-1000.386783933864,-40.101982431179984,-3.6809947840714647,-0.1160011279548191,947.7804897429372,249.91747536441116,175.75560700771794,-62.668962113285104,406.58697988359273,2,0.001482532712060447,-0.0018977079473359026,5.035022316980644,5.035022892866707,-35.36503917361195,149.1676050884053,599.1521707926668,4.945635405447723,0.06014090176340312,1002.6709760004742
55.947,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,14.009748526841303,-25.52001654313736,-966.755255388928,-22.929698475958524,15.179799798710487,-1.7180577343301426,947.765355708723,250.22474867086916,177.33112032510047,-57.724690485611056,407.31090377499686,2,0.0014882650191552216,-0.0019050291290909627,5.0548862008985225,5.054886778959846,-35.36504490591904,149.16761240958706,599.1323069087489,4.965499291540823,0.06014090176342674,967.1935008674628
56.047,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-66.61134662256741,-42.066631534727385,-990.1485409540518,-49.4740867984932,0.5367794415569953,16.02785453515945,947.9042935438712,249.862724834838,180.07023652555262,-59.94317233742641,408.6926390995736,2,0.0014939973262499961,-0.0019123503108460227,5.074750084816401,5.074750665052992,-35.36505063822614,149.16761973076882,599.112443024831,4.985363177633931,0.0601409017634502,993.2778091455522
56.147,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-13.69837587524457,-31.035033119083337,-1011.9512302926408,10.712528544699245,-23.235451221469845,-5.140357616480928,947.8318462252864,249.2882404032004,177.66182015762084,-62.27710498762341,412.47890864609593,2,0.0014997296333447707,-0.0019196714926010827,5.094613968734279,5.094614551146147,-35.36505637053323,149.16762705195057,599.0925791409131,5.00522706372705,0.06014090176347352,1012.5196843879686
56.247,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-73.78631815115253,-15.314362174864748,-942.0682738452732,38.80582364471868,16.82297400389601,31.888157761668204,947.681270993233,250.7503507964439,180.7754770375223,-59.22571918513989,408.46365103652266,2,0.0015054619404395453,-0.0019269926743561427,5.114477852652158,5.114478437239309,-35.36506210284033,149.16763437313233,599.0727152569953,5.025090949820175,0.060140901763496145,945.077553971598
56.347,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,62.09888317123265,-46.05686568868476,-940.6175326952584,-21.65206746985075,4.575508600738095,-0.2764725215102263,947.7092464116912,249.383791859227,182.7627712755078,-59.34981138427928,408.0062321833979,2,0.0015111942475343199,-0.0019343138561112028,5.134341736570036,5.134342323332479,-35.36506783514742,149.16764169431409,599.0528513730774,5.044954835913309,0.06014090176351853,943.7896211454624
56.447,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-31.308939522562817,52.85592301824871,-968.8369241448436,15.491153171156816,-37.659209877095805,5.721163227946865,947.8200812037024,251.33275545651625,178.87468913517222,-62.59138434516997,409.8827626392943,2,0.0015169265546290944,-0.0019416350378662628,5.1542056204879145,5.154206209425657,-35.365073567454516,149.16764901549584,599.0329874891595,5.064818722006451,0.06014090176354069,970.7826656253087
56.547,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-107.60441516143348,-15.03089731714303,-1002.3715385894184,4.229713378971313,15.121489502731126,-4.798821201156316,947.68245730747,249.7401078856923,178.02704484017397,-56.15695159521627,410.905202285563,2,0.001522658861723869,-0.0019489562196213228,5.174069504405793,5.174070095518842,-35.36507929976161,149.1676563366776,599.0131236052416,5.084682608099601,0.06014090176356247,1008.2426986646174
56.647,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-54.71992887067357,7.610034892467047,-960.4816352074524,-21.373632991586508,-20.093534094790027,-1.8485648705098268,947.6893485853471,250.1229446080494,177.622657824854,-62.60622347966442,411.3009674368405,2,0.0015283911688186436,-0.001956277401376383,5.193933388323671,5.193933981612036,-35.365085032068706,149.16766365785935,598.9932597213237,5.104546494192759,0.060140901763584304,962.0692047963378
56.747,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-31.790812176465263,32.92176659670282,-991.3382707159572,27.17668513710303,-9.419194478878326,0.9565836009073104,947.8124137668436,252.978444175766,183.1631560510977,-63.55409685419193,409.8121221453753,2,0.0015341234759134181,-0.001963598583131443,5.21379727224155,5.213797867705235,-35.3650907643758,149.1676709790411,598.9733958374059,5.124410380285925,0.06014090176360561,992.3941079232542
56.847,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,18.007346688652483,3.827669296279135,-1038.700078666902,-7.633503579419186,-22.399876949086472,-3.791392044538203,947.6990340457093,248.71177803461984,180.17451381222696,-59.87982694433164,407.633777591951,2,0.0015398557830081927,-0.001970919764886503,5.233661156159428,5.233661753798443,-35.365096496682895,149.16767830022286,598.953531953488,5.144274266379099,0.060140901763626686,1038.863209960597
56.947,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-12.1176059847671,29.8097453935405,-979.3374460024004,-7.475624869207023,-16.65471877538951,8.55901944729528,947.7698782365552,250.21011789647292,181.34973843387783,-62.344509390294206,411.8327324942862,2,0.0015455880901029673,-0.001978240946641563,5.253525040077307,5.253525639891658,-35.36510222898999,149.16768562140462,598.9336680695701,5.16413815247228,0.060140901763647225,979.8659553417162
57.048,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-4.6429252863788335,43.10805544666253,-949.4793513297692,-26.540931387014368,22.912644113276176,5.442381849703532,947.7036474344912,250.0329054162137,178.1511549002012,-58.86762471190468,408.3542828372454,2,0.0015513203971977418,-0.001985562128396623,5.273388923995185,5.2733895259848795,-35.365107961297085,149.16769294258637,598.9138041856522,5.184002038565469,0.06014090176366729,950.4687789723588
57.148,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-35.789107164351165,-41.969856600482416,-1040.5775299479003,-40.92758466039805,24.512013703672565,16.01793893625497,947.6207829301244,250.21719028509816,178.48049004950283,-64.22390168421646,410.9432605887524,2,0.0015570527042925164,-0.001992883310151683,5.293252807913063,5.2932534120781085,-35.36511369360418,149.16770026376813,598.8939403017343,5.203865924658665,0.060140901763687214,1042.0383509675446
57.248,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-103.85436481156589,11.03405866900944,-1022.0563726028192,35.27940355873548,-8.85106424501695,11.790829089060283,947.6452228173862,249.45501147781783,178.34252894138126,-56.85677111224551,411.9475682400488,2,0.001562785011387291,-0.002000204491906743,5.313116691830942,5.3131172981713455,-35.365119425911274,149.16770758494988,598.8740764178165,5.223729810751868,0.06014090176370675,1027.3785613488135
57.348,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,3.199904160528379,21.80794098590996,-1003.219586123946,7.894594563343789,-12.833401589593006,14.912568608236633,947.712457002689,249.76869171063325,183.4507250139993,-58.996814371149625,412.3930425128041,2,0.0015685173184820655,-0.002007525673661803,5.33298057574882,5.332981184264588,-35.36512515821837,149.16771490613164,598.8542125338986,5.24359369684508,0.060140901763725815,1003.4616901802394
57.448,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,17.949095941867228,-29.53874818854122,-975.91961366705,21.98975285654077,30.015958640342497,13.719748035754392,947.8357321325798,249.7019034877784,183.7119996256353,-62.73128340261504,410.9700600240688,2,0.0015742496255768401,-0.002014846855416863,5.352844459666699,5.352845070357838,-35.365130890525464,149.1677222273134,598.8343486499807,5.2634575829382975,0.06014090176374458,976.5315151236649
57.548,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-47.19766568148994,-8.808231397023286,-951.9193917075982,12.666377286957411,-44.10573923198488,-1.5820156475639306,947.9142228085932,249.6559796335864,177.2325951009733,-59.64193052789967,411.3252333854142,2,0.0015799819326716147,-0.002022168037171923,5.372708343584577,5.372708956451095,-35.36513662283256,149.16772954849515,598.8144847660628,5.283321469031522,0.06014090176376303,953.1294418362538
57.648,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-26.740961064125408,-80.03493684464607,-960.5028731666648,-8.592693328961685,30.465799879062327,-4.100905459543869,947.619241878468,252.37358078366552,179.41512233109395,-60.774515334147104,409.57590410596896,2,0.0015857142397663893,-0.002029489218926983,5.3925722275024555,5.392572842544358,-35.36514235513965,149.1677368696769,598.794620882145,5.303185355124755,0.06014090176378132,964.2024888350879
57.748,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-34.333366243809216,0.8518035602667249,-982.1932123428196,11.915448345533903,-17.972432146478724,-11.71256418871005,947.7307414481086,249.9840093558153,179.73355396290955,-58.01601718797526,412.4710322407527,2,0.0015914465468611638,-0.002036810400682043,5.412436111420334,5.412436728637628,-35.36514808744675,149.16774419085866,598.7747569982271,5.323049241217994,0.06014090176379923,982.7934737162452
57.848,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,51.16479696380979,10.4296306124991,-965.6148110009984,-22.948264898914577,1.0804291790441347,-5.633229591561983,947.6152080138372,247.21008446036845,176.4799312044142,-60.68490389138973,410.03127337102416,2,0.0015971788539559384,-0.002044131582437103,5.432299995338212,5.432300614730904,-35.36515381975384,149.1677515120404,598.7548931143092,5.34291312731124,0.060140901763816985,967.0256340281549
57.948,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-38.87564041499751,-0.1080129964728886,-991.8067746444178,-28.508476277540023,4.233087400984034,6.536402512218174,947.6756354472471,249.966995049362,181.43013293412,-59.40487926302893,408.6139987759328,2,0.001602911161050713,-0.002051452764192163,5.452163879256091,5.452164500824187,-35.36515955206094,149.16775883322217,598.7350292303913,5.362777013404493,0.06014090176383458,992.5683882307791
58.048,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,17.877796821692115,43.46558322273259,-957.047014042515,41.35066898165099,2.731084524911591,-23.36076703841947,947.6001044325944,250.1746930145005,183.9465081226642,-62.126050112030704,407.6500307119885,2,0.0016086434681454875,-0.002058773945947223,5.472027763173969,5.472028386917477,-35.36516528436803,149.16776615440392,598.7151653464734,5.382640899497753,0.060140901763851874,958.2003233310787
58.148,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-2.085232732864637,-12.52731032525396,-1003.0882544287844,6.0991716871637855,-23.8749484176446,-0.3154476344781012,947.7104012031124,249.0986096998453,179.67328019725474,-61.249643235622976,410.589885803217,2,0.001614375775240262,-0.002066095127702283,5.4918916470918475,5.491892273010772,-35.36517101667513,149.16777347558568,598.6953014625556,5.402504785591019,0.060140901763868784,1003.1686437845439
58.249,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-16.965124599823312,-13.549312951644962,-937.8937010088198,-31.915602000062524,23.545618746286017,1.769600548458419,947.7989120452372,250.8342909441897,178.2083843190684,-60.88898332083225,411.0452234357902,2,0.0016201080823350367,-0.0020734163094573432,5.511755531009726,5.511756159104074,-35.36517674898222,149.16778079676743,598.6754375786377,5.422368671684292,0.06014090176388577,938.1449747913008
58.349,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,23.55916885693696,-43.121191940055226,-968.4143968165168,-14.926510799438304,11.440702311454915,4.5494169704980125,947.6850680749956,249.8357941428897,181.1547100352973,-57.84421218214106,406.5837325877743,2,0.0016258403894298112,-0.0020807374912124033,5.531619414927604,5.531620045197382,-35.36518248128932,149.1677881179492,598.6555736947198,5.442232557777571,0.060140901763902445,969.6602062542624
58.449,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-27.06122614178025,-34.00638669981285,-947.8977027973568,35.09466923721993,-19.52935331090763,-5.830133563332569,947.655848971122,249.95736842668924,179.22275586546712,-60.482925126883714,413.2180373869145,2,0.0016315726965245858,-0.0020880586729674633,5.551483298845483,5.551483931290697,-35.36518821359641,149.16779543913094,598.6357098108019,5.462096443870857,0.06014090176391904,948.8934604396744
58.549,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,5.991136916245219,-11.769064695918864,-990.836981907737,-18.6637447121268,34.84645148652884,-25.439496659440515,947.7307726613076,249.0133142948279,178.51822025489858,-60.671033221218,409.98905165864784,2,0.0016373050036193604,-0.0020953798547225233,5.571347182763361,5.571347817384017,-35.365193945903506,149.1678027603127,598.615845926884,5.48196032996415,0.060140901763935176,990.9249867277538
58.649,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,47.98398368416724,-13.427305230187152,-986.4827172918502,-32.68947903918577,-10.263102435278816,1.5976739768680317,947.7047248845448,249.340521277881,182.7057028498831,-61.08219691464612,411.43364313152256,2,0.001643037310714135,-0.0021027010364775833,5.59121106668124,5.591211703477343,-35.3651996782106,149.16781008149445,598.5959820429662,5.501824216057448,0.060140901763951156,987.740303283945
58.749,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,24.178661465217345,11.129802945921742,-958.3317000282226,-20.795590628433903,29.250277504960074,18.270477063010105,947.8059118538944,250.1373220435256,182.0364963691627,-59.23926845012859,409.58041807793217,2,0.0016487696178089095,-0.0021100222182326434,5.611074950599118,5.611075589570676,-35.365205410517696,149.1678174026762,598.5761181590483,5.521688102150753,0.060140901763966984,958.7012712325189
58.849,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,90.58320509900544,-10.29601468491541,-993.6555996270972,36.62939962276802,-26.68985249049326,-10.613703875393943,947.7778656553598,251.67199306746372,179.76168997127186,-58.83735052854055,408.2348579198884,2,0.001654501924903684,-0.0021173433999877034,5.630938834516996,5.6309394756640145,-35.36521114282479,149.16782472385796,598.5562542751304,5.5415519882440645,0.0601409017639825,997.8290312647185
58.949,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,26.41012752452029,53.17271287604875,-970.1321314007228,13.213840583147306,-21.55099880223345,-20.5199359255252,947.676396058635,248.5768614560085,176.89251557339705,-60.48773377067771,410.52270982522987,2,0.0016602342319984587,-0.0021246645817427634,5.650802718434875,5.650803361757358,-35.365216875131885,149.16783204503972,598.5363903912125,5.561415874337381,0.060140901763997785,971.9471099841644
59.049,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-23.469456167464536,83.34386434013791,-1014.9866010721412,23.45379256591578,-1.4019936176689185,-1.2147523643977585,947.6157359132347,250.78041383278975,176.46852277166786,-57.768573715646674,409.30811892607807,2,0.0016659665390932332,-0.0021319857634978234,5.670666602352753,5.670667247850708,-35.36522260743898,149.16783936622147,598.5165265072947,5.5812797604307045,0.060140901764012995,1018.6730660285083
59.149,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,3.838612083160261,36.64441375112494,-974.2875281003102,-23.51965574508576,-36.10089930194285,-14.99772456446282,947.8044281957992,249.71021738097255,182.6341250499898,-60.59229363875029,409.53498212045423,2,0.0016716988461880078,-0.0021393069452528835,5.690530486270632,5.690531133944064,-35.365228339746075,149.16784668740323,598.4966626233768,5.601143646524034,0.06014090176402797,974.9839667469929
59.249,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-17.30063857473324,50.75888134456712,-964.0525201243548,33.03888101607627,-5.07852388801037,16.379977827811686,947.6548245732444,248.49188192176572,178.4423688723502,-58.75787386604284,412.9475151896015,2,0.0016774311532827824,-0.0021466281270079435,5.71039437018851,5.710395020037424,-35.36523407205317,149.16785400858498,598.4767987394589,5.6210075326173685,0.06014090176404264,965.5428720096094
59.349,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-72.48032816245768,0.4353420022177303,-963.6620588529736,-6.359704840500921,50.57166033898309,-7.495665464770527,947.6157552804534,247.8380656810588,180.62271548372675,-61.428098231739256,414.1018294469727,2,0.001683163460377557,-0.0021539493087630035,5.7302582541063884,5.730258906130791,-35.365239804360264,149.16786132976674,598.456934855541,5.640871418710709,0.06014090176405708,966.3840598674775
59.45,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,7.581235999819714,39.62641818452845,-934.9456504212044,7.841410798677396,39.44163824872219,-6.379394099385477,947.7312227530508,249.0430634593119,180.16559268262316,-62.04902848303646,408.8995333980457,2,0.0016888957674723315,-0.0021612704905180635,5.750122138024267,5.750122792224164,-35.36524553666736,149.1678686509485,598.4370709716231,5.660735304804056,0.060140901764071594,935.8157390207481
59.55,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-71.68691151316098,64.18419042594998,-941.62906900503,17.550504370282805,7.841125191189731,2.6932610488498154,947.7183223918184,250.30848193527453,181.0429447787729,-60.6730325934404,411.67788903069714,2,0.001694628074567106,-0.0021685916722731235,5.769986021942145,5.769986678317541,-35.365251268974454,149.16787597213025,598.4172070877053,5.680599190897408,0.060140901764085646,946.5325811498567
59.65,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,45.36878075928144,-77.99257067046945,-993.878660097881,21.183568969260016,17.923801412735816,-5.842880304418809,947.692115989812,250.90473209094048,176.7761971506928,-60.28504857981466,408.6404152821544,2,0.0017003603816618806,-0.0021759128540281836,5.789849905860024,5.789850564410925,-35.36525700128155,149.167883293312,598.3973432037874,5.700463076990767,0.06014090176409969,997.9659104124405
59.75,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,-58.14495623220711,-73.11346079209181,-1026.5060584850678,-26.56179737420529,2.4439887202940453,8.981429988688264,947.7054792874392,248.85004401347663,182.6021062400376,-61.55651199045483,410.3459950987742,2,0.0017060926887566552,-0.0021832340357832436,5.809713789777902,5.8097144505043135,-35.365262733588644,149.16789061449376,598.3774793198695,5.720326963084131,0.06014090176411367,1030.747836374538
59.85,-35.36355664089989,149.16570738045797,604.1871931096474,0,0.0,0.0,33.91265236088149,-20.57976202412045,-934.8041410000584,-20.10205905587864,21.016782184735145,10.43415395481886,947.6288552495978,249.9480543050581,181.7839759809344,-59.39454787792674,405.44236831965736,2,0.0017118249958514298,-0.0021905552175383036,5.8295776736957805,5.829578336597708,-35.36526846589574,149.1678979356755,598.3576154359516,5.7401908491775,0.060140901764127494,935.6454331775346
